trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1164248,3986,1856,2,4,14.6,15399.2,6,0,0
139854,468,1503,0,3,22680.0,59917.4,1,0,0
451259,1534,303,2,4,14.6,40268.0,6,0,0
294823,1006,1652,2,1,33.0,37547.7,0,6,51874184
3537459,210,1825,0,0,136.8,37251.8,7,0,0
3645265,3484,2006,0,0,158.8,35155.1,7,0,0
2489673,8212,712,2,4,13400.0,44848.6,1,0,0
365936,1244,2164,2,1,2122.0,12629.6,0,5,81744551
153030,511,2009,2,4,4900.0,32343.4,1,0,0
502842,1714,1590,2,1,3028.0,23403.5,5,7,79335272
413663,1406,2011,0,2,4141.0,20183.5,2,6,75857972
511175,1749,2037,2,4,14.6,44257.6,6,0,0
840492,2861,1570,2,4,3200.0,23494.7,1,0,0
954780,3255,287,0,3,11500.0,12400.0,1,0,0
928944,3166,1715,2,1,3702.8,95010.6,8,11,16657728
2459852,8114,1555,2,4,1400.0,48232.7,1,0,0
12344,40,1227,2,4,2300.0,20162.2,1,0,0
1081548,3693,1645,2,4,4200.0,87411.0,1,0,0
976106,3326,1307,2,4,14.6,39672.8,6,0,0
646788,2210,2166,2,4,900.0,50048.2,1,0,0
3513035,9627,1185,0,0,103.2,25355.9,7,0,0
1130690,3863,1816,2,4,10000.0,31050.9,1,0,0
1115927,3811,2012,2,1,2515.0,42307.5,5,6,13080460
172207,577,765,0,3,11771.0,48762.3,1,0,0
720536,2467,1307,2,4,14.6,47063.5,6,0,0
250994,861,1122,2,4,1100.0,15460.6,1,0,0
275350,943,1313,0,2,3217.0,19991.1,1,8,70103525
1563952,5317,2018,2,1,2504.8,25488.0,8,1,69538569
636723,2175,1691,0,3,32745.0,121985.8,1,0,0
139975,468,1823,2,4,3720.0,84971.7,1,0,0
1814561,6148,1167,0,3,23038.0,52144.4,1,0,0
660376,2254,1744,2,1,8879.0,15043.6,5,13,39556306
976479,3327,2013,2,1,4270.0,57925.4,0,3,12969375
600148,2043,1625,2,1,4366.0,27289.3,5,9,39356404
619677,2116,1324,0,3,45358.0,131664.2,1,0,0
2392036,7890,1927,2,1,1653.0,32824.9,8,12,15278214
2121587,7184,1616,2,1,3434.0,46364.9,5,4,64944064
3640101,3310,423,0,0,70.6,19453.6,7,0,0
1074990,3674,803,0,3,48072.0,110027.3,1,0,0
2968847,9833,1010,0,2,48816.0,80054.7,1,13,57457953
240268,820,1501,0,3,11373.0,41816.7,1,0,0
1255518,4293,1745,2,1,4797.0,57094.9,5,5,75312357
1117279,3818,950,0,3,17366.0,52467.2,1,0,0
1170655,4014,1786,0,3,22239.0,65757.7,1,0,0
967847,3298,1103,2,4,800.0,43035.3,1,0,0
1010657,3453,918,2,4,5400.0,28394.9,1,0,0
152992,511,1641,2,4,14.6,20431.1,6,0,0
1046775,3580,1197,0,3,14631.0,51415.4,1,0,0
1069479,3653,1387,2,4,11400.0,40484.0,1,0,0
834544,2840,1104,2,4,3300.0,28638.0,1,0,0
970367,3307,589,0,3,1500.0,28348.0,1,0,0
1092016,3734,1105,2,4,6700.0,27874.0,1,0,0
2350104,7753,698,0,3,6900.0,26728.6,1,0,0
926228,3157,2162,2,4,650.0,42077.9,1,0,0
1005651,3433,1867,0,2,4142.0,17054.3,2,4,98091047
887710,3027,1429,2,4,14.6,26073.5,6,0,0
581111,1978,500,2,4,4500.0,63091.4,1,0,0
1114422,3806,1648,2,1,18.0,12997.8,3,10,6164783
1158725,3967,2065,2,4,22700.0,108771.9,1,0,0
1074701,3672,1713,2,5,3300.0,55076.8,1,0,0
963646,3284,2045,0,3,7309.0,27978.1,1,0,0
35363,113,1804,2,4,850.0,23516.4,1,0,0
3471013,4519,1580,0,0,141.3,48447.2,7,0,0
32881,106,1990,2,4,18800.0,54456.2,1,0,0
1266060,4329,2092,0,3,1200.0,22149.0,1,0,0
398009,1353,1705,2,4,10700.0,24046.2,1,0,0
739500,2525,1723,2,4,840.0,18445.7,1,0,0
1048822,3587,2135,2,1,1108.0,13030.2,5,6,50633436
3553080,686,1733,0,0,46.1,9767.2,7,0,0
562236,1912,849,2,4,14.6,16774.0,6,0,0
176442,595,1750,2,4,10600.0,32557.4,1,0,0
786869,2681,1945,2,4,14.6,81191.2,6,0,0
3595459,1965,760,0,0,124.8,32785.2,7,0,0
142543,477,698,2,4,14.6,36975.0,6,0,0
207583,704,395,2,4,14.6,27633.7,6,0,0
1614221,5481,913,2,4,10800.0,47866.8,1,0,0
792326,2700,1033,2,4,14.6,22167.2,6,0,0
814129,2771,1125,2,4,14.6,32539.0,6,0,0
2777509,9192,2152,2,4,22000.0,1029.7,1,0,0
3543941,405,1856,0,0,35.6,929.9,7,0,0
239341,817,651,2,1,4605.0,36422.3,5,4,53805935
448392,1524,1976,2,4,14.6,13950.7,6,0,0
3645144,3482,1764,0,0,71.1,15252.9,7,0,0
3682467,7418,972,0,0,206.6,44101.9,7,0,0
692753,2367,2006,2,4,14.6,35739.1,6,0,0
1080169,3688,2037,2,4,14.6,38045.4,6,0,0
43729,146,454,2,4,2300.0,28081.0,1,0,0
360839,1225,1397,2,4,15600.0,60808.7,1,0,0
3646565,3528,1915,0,0,95.0,27682.4,7,0,0
894935,3050,393,2,4,2400.0,16565.8,1,0,0
856089,2916,2062,2,4,7800.0,30849.5,1,0,0
1024739,3498,1846,2,4,2400.0,19399.5,1,0,0
55438,186,1647,0,3,43420.0,72808.7,1,0,0
897524,3058,2172,0,3,29269.5,64166.9,1,0,0
1174247,4026,1647,2,1,9711.0,48407.2,0,9,60125994
449908,1530,1076,0,2,5550.0,29837.7,2,12,1682967
403889,1375,1741,2,1,5930.0,47077.0,5,2,90090238
160801,539,515,2,4,100.0,31136.8,6,0,0
2730835,9034,1260,2,1,9115.0,62919.7,3,1,22182023
3037047,10068,2023,1,4,11486.0,61887.7,1,0,0
3450560,4543,972,0,0,122.6,26445.8,7,0,0
3465898,3480,1429,0,0,233.5,50037.1,7,0,0
637783,2177,1251,0,2,5123.0,27556.0,2,13,62457513
610153,2077,1243,2,4,8000.0,22945.9,1,0,0
3579297,1485,515,0,0,226.2,57324.0,7,0,0
719710,2464,1429,2,4,100.0,18013.4,6,0,0
55887,187,1260,0,2,4197.0,18783.7,2,5,69323509
325370,1111,2068,2,4,14.6,34748.6,6,0,0
237676,813,799,0,2,12154.0,45841.0,1,9,19537103
458738,1560,1837,0,3,7600.0,35344.3,1,0,0
3602924,2204,2129,0,0,116.0,28133.3,7,0,0
847301,2885,1468,2,4,2100.0,71911.3,1,0,0
1207584,4131,678,1,4,15916.0,56607.2,1,0,0
674728,2305,910,2,4,14.6,15221.2,6,0,0
1100668,3759,2098,2,4,14.6,38348.6,6,0,0
517708,1768,1433,2,4,6300.0,40983.1,1,0,0
884197,3012,1617,0,2,3902.0,19733.7,1,3,39591199
316254,1079,1470,2,1,10392.0,46676.2,5,7,42747187
1271949,4350,2075,0,3,17565.0,129668.6,1,0,0
485271,1653,1191,2,1,4656.0,52498.5,5,3,37755870
299711,1020,2014,2,1,10.0,16357.5,3,11,24497020
508696,1740,2106,2,1,2713.0,13422.3,5,12,75491714
445662,1514,2076,0,2,5930.0,26619.7,2,9,38932639
3607785,2353,1491,0,0,168.6,31156.9,7,0,0
1094220,3741,1818,2,4,1800.0,30910.7,1,0,0
895437,3051,1668,2,4,13800.0,34794.1,1,0,0
3537497,212,333,0,0,157.3,27336.0,7,0,0
851596,2902,164,2,4,1400.0,67114.6,1,0,0
1282041,4385,476,2,4,11900.0,40637.0,1,0,0
601404,2048,2107,0,3,14532.0,55637.7,1,0,0
3145819,10440,1410,2,1,1950.0,39895.3,0,5,96339386
1908159,6463,1823,0,3,600.0,44204.5,1,0,0
3660783,3948,1519,0,0,140.7,32425.0,7,0,0
278832,954,2068,2,4,14.6,30975.1,6,0,0
3626126,2890,1733,0,0,114.9,16244.8,7,0,0
164499,550,2134,2,1,349.0,11886.6,0,12,49558728
614797,2096,1497,2,1,5441.0,29158.8,0,11,38005286
70293,234,975,2,4,2000.0,13571.6,1,0,0
1563010,5313,1405,2,1,958.0,64103.2,3,1,62256020
294752,1006,1680,2,1,60.0,42276.4,3,3,76910799
3555403,755,1945,0,0,224.1,45833.9,7,0,0
3643793,3435,2098,0,0,92.7,23487.7,7,0,0
1313261,4484,2166,1,4,18560.0,31926.2,1,0,0
835235,2842,1866,0,2,3225.0,17466.3,1,2,89962917
3533798,100,788,0,0,113.9,28799.9,7,0,0
54672,183,1288,2,1,5202.0,33086.6,5,1,5552345
547842,1865,1038,0,2,6256.0,38146.6,2,7,55942565
3562866,979,2129,0,0,106.2,24340.9,7,0,0
3331861,11065,1517,2,4,6700.0,21276.8,1,0,0
1145903,3919,2051,2,4,6500.0,52167.0,1,0,0
105929,361,1560,2,1,1388.0,33215.4,0,10,59163767
688287,2350,1611,2,4,14.6,45214.8,6,0,0
3499588,8381,1641,0,0,250.2,97054.2,7,0,0
1096383,3747,1198,2,1,1500.0,8577.9,3,11,1665688
880406,2999,1616,2,4,4700.0,25112.3,1,0,0
68314,227,1596,2,4,32100.0,42689.3,1,0,0
792636,2701,765,2,1,5761.0,8655.5,0,7,24402356
1032842,3531,1490,2,4,1040.0,19425.8,1,0,0
575410,1959,742,2,4,1600.0,20452.0,1,0,0
675507,2307,1526,2,1,123.0,12355.5,0,13,84354322
296008,1010,1715,2,4,2900.0,45456.3,0,0,0
68914,229,2173,2,4,700.0,26621.1,1,0,0
212497,721,618,2,1,2194.0,19145.0,1,11,92811554
542364,1844,1616,2,4,4080.0,33078.8,1,0,0
3441204,1180,454,0,0,153.1,37899.8,7,0,0
551862,1879,2051,0,2,3039.0,15522.1,1,9,19752383
529552,1805,1847,2,4,3000.0,49879.0,1,0,0
981770,3351,1526,2,1,2700.0,27476.5,5,12,48346024
1793884,6083,1745,2,1,7518.0,55487.3,8,7,44330716
1890115,6397,1154,2,4,14.6,31527.6,6,0,0
3588625,1773,333,0,0,100.9,24927.3,7,0,0
334236,1136,1382,2,1,6249.0,54703.0,5,13,58973252
317582,1083,2036,2,4,1080.0,20188.8,1,0,0
965438,3289,1008,2,4,1680.0,32881.1,1,0,0
3587171,1726,819,0,0,111.0,28760.8,7,0,0
3601477,2154,2037,0,0,63.8,15228.8,7,0,0
323299,1105,1771,0,3,8782.0,30804.2,1,0,0
614818,2096,2135,2,1,5441.0,34639.5,0,11,38005286
607635,2068,1591,2,1,1047.0,15985.3,3,8,17151004
287326,984,1886,2,4,4000.0,24974.2,1,0,0
3681160,7274,1976,0,0,89.0,31603.2,7,0,0
2326305,7674,1454,1,4,4883.0,25640.1,1,0,0
1427341,4863,1460,2,4,14.6,70017.7,6,0,0
2102746,7123,1564,2,4,2500.0,59077.9,1,0,0
774892,2644,1925,0,2,4984.0,23746.5,2,2,11251050
346330,1174,977,2,1,829.0,44568.8,0,5,14356726
501708,1709,2006,2,4,14.6,40247.5,6,0,0
3587291,1730,211,0,0,90.0,23216.1,7,0,0
3660344,3936,1368,0,0,143.6,34540.3,7,0,0
1149396,3931,1520,2,4,12500.0,51152.2,1,0,0
1109626,3788,736,2,4,5500.0,27105.2,1,0,0
3630635,3030,1733,0,0,77.7,18969.3,7,0,0
2733163,9041,1855,2,4,5100.0,7582.1,1,0,0
3620125,2711,1154,0,0,168.0,39920.5,7,0,0
9108,32,1215,2,4,14.6,42570.9,6,0,0
257552,883,1959,2,1,455.0,38988.4,3,9,20838284
1910635,6472,1519,2,4,14.6,48759.4,6,0,0
309509,1054,1485,2,4,2160.0,17779.1,1,0,0
1392955,4746,1755,0,3,23130.0,70369.0,1,0,0
231782,789,1471,2,1,2153.0,13221.2,5,8,64140730
1005397,3431,2139,2,4,12500.0,41486.9,1,0,0
2039196,6910,1246,2,4,14.6,65833.2,6,0,0
595485,2027,1585,2,1,3476.0,15811.0,5,1,28182983
812108,2767,1460,2,4,14.6,47988.2,6,0,0
489532,1671,285,2,1,2507.0,26066.4,5,1,10778803
419209,1421,1692,2,4,17400.0,55126.8,1,0,0
3538988,255,2190,0,0,377.3,101533.5,7,0,0
8890,31,601,2,4,37100.0,56386.9,1,0,0
949206,3235,1655,2,4,14700.0,39928.9,1,0,0
1194325,4088,1423,0,3,20122.0,38794.6,1,0,0
3593913,1919,1185,0,0,276.2,60644.2,7,0,0
2292552,7562,1137,2,1,6450.2,39001.7,8,13,13822353
3232316,10728,1282,2,1,3867.0,16926.1,5,11,56014490
623279,2125,2174,2,4,20000.0,56446.7,1,0,0
2364160,7795,2144,2,4,15200.0,59145.8,1,0,0
1117413,3818,649,2,1,1474.0,47832.2,0,8,32659602
688026,2349,1499,2,4,7500.0,17588.2,1,0,0
285,2,254,0,2,20236.0,39961.8,1,10,66487163
515436,1762,646,2,4,8300.0,27201.8,1,0,0
702900,2408,1611,2,4,14.6,34135.2,6,0,0
575649,1960,2077,0,2,3225.0,17493.2,1,13,99605637
1075505,3674,1990,2,4,900.0,69071.6,1,0,0
1476634,5033,1655,2,1,2196.0,24702.5,3,3,12796581
3560996,925,607,0,0,175.3,37199.8,7,0,0
3039825,10079,1460,2,4,14.6,27159.3,6,0,0
698382,2388,1550,2,4,14.6,27718.8,6,0,0
217985,741,756,2,4,1400.0,16879.6,1,0,0
3652863,3709,1733,0,0,190.9,43758.9,7,0,0
295745,1009,1338,2,4,30.0,33501.5,6,0,0
3464435,3001,1580,0,0,159.6,41737.5,7,0,0
916284,3124,1346,0,3,15032.0,45176.8,1,0,0
3660443,3938,1429,0,0,255.9,64291.1,7,0,0
915314,3120,2103,0,2,5685.0,33075.6,2,3,86435359
3615535,2569,2159,0,0,89.7,18059.7,7,0,0
3450936,4729,2098,0,0,4.1,551.3,7,0,0
325122,1110,2164,0,3,22269.0,72261.3,1,0,0
3509759,9265,941,0,0,297.9,62151.5,7,0,0
651573,2227,783,2,4,4500.0,52976.2,1,0,0
842346,2867,772,0,3,21312.0,46767.8,1,0,0
791592,2699,1951,2,1,3743.0,28022.6,5,5,10817695
190586,648,1921,0,3,17696.0,114521.0,1,0,0
357513,1212,1276,2,4,14.6,27270.3,6,0,0
1321215,4511,1713,0,3,5922.0,42039.6,1,0,0
815999,2779,1283,2,1,34.0,53333.8,0,9,69750815
490210,1673,612,2,1,2447.0,12689.5,5,1,20515662
127604,428,1106,0,2,6614.0,28216.1,2,2,71194147
614892,2096,1368,2,4,14.6,40518.1,6,0,0
276805,947,423,2,4,14.6,22293.0,6,0,0
173395,582,1651,2,1,2812.0,20027.5,5,6,94775294
809281,2758,1852,2,4,2040.0,42690.5,1,0,0
783662,2670,1376,2,4,15100.0,28098.2,1,0,0
583199,1984,760,2,4,1700.0,33503.6,1,0,0
3635007,3161,1519,0,0,134.4,28831.4,7,0,0
746586,2547,1044,0,3,24610.0,72244.7,1,0,0
1306862,4462,1884,2,4,30.0,3144.2,6,0,0
488814,1667,1836,2,4,2880.0,12519.0,1,0,0
3523318,10670,849,0,0,218.8,70620.5,7,0,0
3647004,3542,1246,0,0,88.6,21933.6,7,0,0
748127,2551,1583,0,3,11700.0,15896.0,1,0,0
1056502,3612,1413,2,4,600.0,46487.2,1,0,0
388261,1320,1893,0,3,13490.0,22858.4,1,0,0
3628914,2972,1641,0,0,204.7,52255.9,7,0,0
708037,2424,1945,2,4,33200.0,67078.4,1,0,0
59454,198,1256,2,1,700.0,23619.2,5,7,67775189
3555860,772,698,0,0,237.0,60130.2,7,0,0
1387342,4727,1722,2,4,9300.0,58484.6,1,0,0
3440552,1066,1945,0,0,352.2,83038.8,7,0,0
646481,2209,1586,2,1,5887.0,56643.5,5,13,15201545
1694895,5742,1605,0,3,4200.0,23974.0,1,0,0
1548050,5267,1677,2,4,4100.0,12458.6,1,0,0
3646534,3528,972,0,0,173.8,35714.3,7,0,0
990995,3378,767,2,4,500.0,32173.8,1,0,0
122995,413,1817,2,4,550.0,17933.8,1,0,0
1024624,3498,1564,0,3,7948.0,34458.4,1,0,0
772837,2638,1063,2,4,14.6,42061.8,6,0,0
1311999,4480,1777,0,3,7716.0,28794.2,1,0,0
3561558,939,1491,0,0,88.1,16718.4,7,0,0
339491,1152,801,2,1,2186.0,21586.4,5,4,77527123
975944,3326,826,0,3,22322.0,76422.1,1,0,0
3623838,2824,1185,0,0,156.1,38372.5,7,0,0
438499,1490,1353,0,3,38791.0,124366.9,1,0,0
264025,902,1345,2,1,1726.0,22427.1,3,9,46706521
3393905,11265,677,2,1,2607.0,19720.9,0,12,80508869
2521593,8320,1745,2,1,5161.2,37543.4,8,11,30686378
841444,2864,1470,2,1,6308.0,38202.8,3,12,47772210
1135763,3882,283,0,2,3246.0,25324.7,1,4,64650767
2412312,7957,1920,2,1,6055.0,35524.2,0,3,66945707
1027021,3507,1650,2,1,2700.0,64751.3,0,9,75874447
1132227,3869,915,2,1,6360.0,52819.8,5,11,88817554
94142,320,2173,0,3,1100.0,40553.5,1,0,0
651619,2227,2158,2,4,3100.0,66362.9,1,0,0
3649243,3606,2159,0,0,287.2,68836.5,7,0,0
941889,3214,1651,0,2,4019.0,12287.0,2,2,27255785
910431,3101,2129,2,4,14.6,19649.7,6,0,0
351285,1193,699,2,4,3500.0,32058.0,1,0,0
759502,2591,2110,0,2,5718.0,26179.7,2,13,24240088
103920,354,2159,2,4,14.6,81782.1,6,0,0
240009,819,983,0,3,19241.0,58577.7,1,0,0
3571116,1231,1580,0,0,144.0,34483.1,7,0,0
3455733,8759,1519,0,0,83.2,34300.1,7,0,0
682743,2330,1587,2,1,601.0,25388.7,0,3,63786613
1061797,3628,1967,2,5,1900.0,49112.7,1,0,0
603788,2055,1740,0,3,10267.0,18409.4,1,0,0
13209,44,1950,0,2,4200.0,20787.5,2,8,4120284
54557,183,345,0,3,200.0,200.0,1,0,0
383483,1302,941,2,4,14.6,24444.4,6,0,0
3292820,10942,1070,0,3,26259.0,68660.9,1,0,0
815739,2778,1563,2,4,8800.0,18523.2,1,0,0
3453242,6083,1764,0,0,252.9,91523.2,7,0,0
2523585,8327,2080,2,1,5161.2,66691.5,8,5,33872771
1223667,4190,2111,2,1,1100.0,23006.1,0,7,24471074
335197,1139,1618,2,1,479.0,76352.7,0,8,71055465
218407,742,1094,2,4,14.6,23555.2,6,0,0
742089,2534,1412,0,3,5115.0,32102.0,1,0,0
365479,1242,1684,2,1,422.0,16775.5,3,8,25744539
3624322,2840,1246,0,0,146.5,34488.7,7,0,0
1493261,5092,687,2,4,2100.0,26702.8,5,0,0
601105,2046,1475,2,4,1100.0,23632.5,1,0,0
422728,1436,1160,2,1,3104.0,28879.8,5,9,96351390
3623880,2825,1550,0,0,234.3,54887.1,7,0,0
780186,2660,675,2,4,8700.0,100837.9,1,0,0
603474,2054,923,2,1,1488.0,58647.2,5,10,18836146
390537,1328,1672,2,4,14.6,36672.1,6,0,0
3137086,10411,2034,1,4,11145.0,66839.0,1,0,0
1114603,3807,2045,0,3,19532.0,66592.1,1,0,0
3438032,540,303,0,0,2.8,1502.8,7,0,0
606685,2065,1837,0,3,18648.0,50620.9,1,0,0
657233,2245,1618,0,3,8500.0,42085.6,1,0,0
3423091,11359,2109,2,1,254.0,46328.5,0,1,90330576
1877925,6358,1047,2,4,7200.0,52085.6,1,0,0
714867,2445,2167,2,4,49200.0,73386.2,1,0,0
155064,519,1621,2,4,480.0,27927.4,1,0,0
781697,2665,2055,0,3,1600.0,20315.7,1,0,0
29435,96,1193,2,1,46.0,54410.3,3,3,49409562
166858,558,1481,2,4,1200.0,19540.2,1,0,0
550293,1874,1551,2,4,300.0,32218.3,1,0,0
2248804,7424,1796,1,4,7278.0,28956.6,1,0,0
3583966,1630,576,0,0,109.8,25717.3,7,0,0
1030683,3521,377,2,4,2700.0,43162.3,1,0,0
459608,1564,1294,0,3,1900.0,27598.5,1,0,0
120143,403,402,2,1,2401.0,18747.0,5,6,15987736
3562635,975,2190,0,0,83.6,20652.7,7,0,0
208957,709,630,2,4,10600.0,33695.3,1,0,0
978382,3336,1076,2,4,5100.0,19194.2,1,0,0
779845,2660,1316,0,3,48096.0,71089.0,1,0,0
3586764,1708,1063,0,0,120.1,28076.7,7,0,0
1476748,5033,1519,2,4,14.6,15085.1,6,0,0
1091645,3732,1845,2,4,960.0,22050.0,1,0,0
719204,2463,1518,2,4,8400.0,25787.5,1,0,0
3608441,2374,1399,0,0,70.5,16049.8,7,0,0
3582538,1588,1641,0,0,83.9,16269.3,7,0,0
920907,3137,1714,2,4,18600.0,33204.9,1,0,0
58527,196,1281,2,1,4417.0,44649.7,0,1,90261184
2747194,9093,677,2,1,1311.0,35071.7,5,1,28652066
3249107,10788,1970,2,4,13800.0,25591.8,1,0,0
3511734,9491,1672,0,0,328.8,88558.1,7,0,0
3443464,1713,760,0,0,71.0,18307.5,7,0,0
3593104,1898,150,0,0,104.7,28674.3,7,0,0
677184,2313,1094,2,4,30.0,28311.2,6,0,0
349854,1188,2037,2,4,14.6,29937.9,6,0,0
273777,938,2171,2,1,371.0,28920.3,8,4,56959378
196092,665,1833,0,3,8844.0,71082.4,1,0,0
1288875,4408,1189,1,4,5428.0,24131.1,1,0,0
610407,2078,758,2,4,2880.0,27867.0,1,0,0
337040,1145,892,0,2,2921.0,18475.8,1,10,25428694
2747573,9093,1186,2,4,6900.0,41307.7,1,0,0
2977,11,1368,2,4,14.6,25491.6,6,0,0
485714,1655,1345,0,3,16908.0,55012.0,1,0,0
1066515,3644,1094,2,4,14.6,21016.1,6,0,0
3614529,2543,272,0,0,126.5,31269.0,7,0,0
124282,418,1111,2,4,3360.0,47718.4,1,0,0
59154,197,788,2,4,14.6,35251.4,6,0,0
1310037,4473,1503,2,1,1566.0,51798.0,8,6,75815641
524736,1790,2046,0,3,11395.0,42122.8,1,0,0
1736991,5891,1284,2,4,1300.0,43337.4,1,0,0
722300,2472,576,2,4,14.6,37149.4,6,0,0
874280,2978,1803,0,3,7228.0,23345.6,1,0,0
977711,3332,2037,2,4,14.6,31684.8,6,0,0
3144387,10436,1776,2,1,1511.0,72226.7,8,1,4855519
3602665,2193,2159,0,0,74.5,18373.9,7,0,0
358016,1215,2098,2,4,14.6,24999.6,6,0,0
708318,2425,545,2,4,14.6,31830.5,6,0,0
154636,518,1646,2,1,2015.0,20848.9,0,7,13886338
761074,2597,1805,2,4,23300.0,41619.1,1,0,0
408730,1392,1710,2,1,3081.0,72363.3,5,3,64765941
99536,340,1771,2,1,901.0,38883.4,0,13,80708729
1243837,4255,1594,0,2,34430.0,112843.1,1,8,60737144
3448830,3166,972,0,0,227.3,66390.4,7,0,0
3550905,621,2068,0,0,139.4,39247.3,7,0,0
738541,2523,2143,2,1,1819.0,26787.1,5,8,19635182
539766,1835,1072,2,1,1431.0,64311.5,0,1,98761927
2127350,7203,654,1,4,15421.0,58216.4,1,0,0
882715,3007,1981,2,1,997.0,40029.9,0,10,61215889
2378738,7844,1102,2,4,5400.0,60581.8,1,0,0
3466246,3529,1976,0,0,291.5,70189.6,7,0,0
369250,1256,1162,0,3,15272.0,36857.7,1,0,0
706132,2419,330,0,3,900.0,900.0,1,0,0
1124412,3840,434,0,2,5970.0,6670.0,2,12,89543765
268669,920,1583,2,4,5600.0,15431.3,1,0,0
3227761,10711,1740,2,1,443.0,88062.1,0,3,39264708
599377,2039,280,2,4,15000.0,43264.0,1,0,0
466601,1588,1611,2,4,14.6,22113.4,6,0,0
518952,1772,1684,2,1,11994.0,67850.5,5,5,88971179
3596624,1996,2068,0,0,113.7,21610.4,7,0,0
623522,2127,1998,2,4,1230.0,13502.8,1,0,0
118157,396,516,2,4,12000.0,39990.9,1,0,0
998711,3410,1254,2,1,3505.0,33485.0,5,12,46270674
1024016,3496,1648,0,2,30762.0,31462.0,1,9,23304033
3227801,10711,1868,2,1,403.0,87024.6,8,4,56366127
47891,160,2016,0,3,6200.0,77501.4,1,0,0
158214,529,1914,2,4,2160.0,26472.4,1,0,0
1207171,4130,2110,0,3,29996.0,91944.6,1,0,0
2089139,7082,2068,2,4,14.6,22459.1,6,0,0
3616378,2596,788,0,0,70.3,17466.7,7,0,0
1307084,4463,637,2,4,14.6,29883.5,6,0,0
1046165,3578,1162,0,3,12709.0,13309.0,1,0,0
1614278,5481,1033,2,4,14.6,61873.4,6,0,0
2979258,9869,774,2,4,6800.0,50716.7,1,0,0
1715913,5817,1728,0,3,25694.0,43620.7,1,0,0
952788,3248,1719,2,4,1440.0,23487.1,1,0,0
2354124,7765,2182,1,4,2033.0,54142.4,1,0,0
1149503,3932,1474,2,1,1593.0,27753.6,5,11,38860297
477485,1627,1154,2,4,14.6,24619.5,6,0,0
927173,3160,1478,2,4,1200.0,44972.3,1,0,0
425873,1446,1137,2,4,8600.0,37302.9,1,0,0
593684,2022,1260,0,2,4652.0,37361.2,2,7,29230445
811490,2764,1623,2,1,1024.0,54330.7,5,10,22728401
3638468,3260,1672,0,0,311.1,71837.7,7,0,0
3324389,11042,1623,2,1,6031.8,88489.0,8,3,86233681
443750,1509,2018,2,1,2320.0,21191.7,0,9,20525896
3594399,1931,2159,0,0,67.8,13635.5,7,0,0
3654059,3745,2159,0,0,382.3,88517.3,7,0,0
500186,1704,2168,2,1,3285.0,18894.8,5,6,36175376
3645884,3502,2037,0,0,197.7,44187.0,7,0,0
1128775,3856,2068,2,4,14.6,11395.0,6,0,0
596165,2029,748,0,3,2300.0,21000.0,1,0,0
2872144,9504,1464,2,5,3000.0,39707.1,1,0,0
389781,1326,1468,0,3,4565.0,22663.4,1,0,0
3535873,163,1307,0,0,117.0,25684.8,7,0,0
247234,850,1771,2,1,14811.0,12664.8,5,3,23098129
352052,1196,2164,2,1,12445.0,25064.2,5,4,66254877
1730635,5868,363,2,4,4500.0,24252.5,1,0,0
1324192,4519,553,0,3,10200.0,10400.0,1,0,0
712312,2435,1429,0,3,49135.0,120808.9,1,0,0
20019,67,1259,2,1,445.0,46921.0,0,11,59079301
382217,1298,1774,2,1,5822.0,30787.9,5,7,11863774
799139,2724,1466,2,4,16300.0,38695.3,1,0,0
2775831,9188,1072,2,1,471.0,26245.9,0,4,11309677
601829,2050,832,2,1,3564.0,32697.3,5,8,79913246
432112,1468,2160,2,4,300.0,26045.8,1,0,0
1092845,3736,1491,2,4,14.6,27804.4,6,0,0
46016,153,1215,2,4,14.6,33788.2,6,0,0
1159748,3971,2108,2,1,857.0,19327.9,3,12,30132991
757057,2582,1324,2,4,16900.0,43651.8,1,0,0
1073028,3667,584,0,3,4463.0,30184.2,1,0,0
671295,2292,1792,2,4,1170.0,25658.8,1,0,0
141784,474,1524,2,1,1606.0,21197.8,0,8,79647504
800019,2728,1820,2,4,2700.0,65726.0,1,0,0
1110298,3791,2017,2,1,3682.0,46541.5,5,12,1958173
1009066,3446,2085,0,3,9900.0,19577.5,1,0,0
105514,359,1945,2,4,14.6,19100.9,6,0,0
496858,1694,2069,0,3,46419.0,66301.0,1,0,0
152318,510,2030,0,3,28979.0,109176.2,1,0,0
982142,3352,705,2,4,4000.0,20747.6,1,0,0
655499,2241,309,2,1,16.0,27123.7,3,11,84126734
546912,1861,632,2,4,10900.0,40332.5,1,0,0
1127207,3850,1651,2,1,5120.0,43028.1,0,2,34453201
3573204,1295,1399,0,0,86.9,19943.0,7,0,0
2751014,9104,1793,1,4,15499.0,35758.3,1,0,0
580173,1975,1350,0,3,14212.0,46335.9,1,0,0
3606819,2326,1246,0,0,116.0,24780.0,7,0,0
835508,2842,1850,2,4,690.0,15980.1,1,0,0
115091,389,643,2,1,3280.0,23322.3,0,12,25948596
755910,2580,1531,0,3,11542.0,59629.8,1,0,0
3469815,4321,2006,0,0,470.6,70934.0,7,0,0
592425,2016,1838,2,4,180.0,19666.4,1,0,0
934021,3186,1840,2,4,1500.0,41291.8,1,0,0
142325,477,924,2,1,254.0,34168.0,0,4,40855217
