trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
299447,1019,560,2,4,9700.0,29194.4,1,0,0
940553,3210,616,2,4,16400.0,37975.4,1,0,0
664115,2268,1103,0,3,23646.0,71473.2,1,0,0
2371298,7819,1684,0,3,8834.0,25703.7,1,0,0
61729,204,1672,2,4,14.6,14353.3,6,0,0
87224,291,1811,0,3,20850.0,57742.0,1,0,0
3622928,2795,1733,0,0,139.7,34785.4,7,0,0
1085697,3709,1470,2,4,1100.0,40451.9,1,0,0
3662177,3999,880,0,0,143.5,35268.4,7,0,0
536372,1826,1286,2,4,3000.0,34715.7,1,0,0
883427,3009,1468,0,2,4109.0,22385.1,2,11,22885442
92305,313,1501,2,4,990.0,17034.1,1,0,0
1125063,3842,2110,2,1,2776.0,46478.3,5,10,627255
594836,2025,1382,0,3,15139.0,32799.2,1,0,0
477206,1626,1429,2,4,14.6,31260.4,6,0,0
120219,403,2172,2,5,700.0,73167.6,1,0,0
440760,1497,2129,2,4,14.6,25467.0,6,0,0
120670,404,1764,2,4,14.6,72937.8,6,0,0
138517,463,1277,2,4,11500.0,48293.0,1,0,0
3453926,6806,1338,0,0,77.8,27277.6,7,0,0
597604,2034,1503,2,1,8744.0,36515.3,5,8,92716079
860894,2932,2094,2,4,3600.0,99387.1,1,0,0
2841380,9403,747,2,4,3000.0,27189.4,1,0,0
3582672,1592,910,0,0,121.9,30603.7,7,0,0
981835,3351,1368,2,4,14.6,31157.4,6,0,0
2301484,7594,1560,0,3,36694.0,71124.1,1,0,0
264164,902,910,2,4,14.6,31038.4,6,0,0
479173,1633,1532,2,1,2145.0,29238.5,5,2,27727192
269478,923,1372,2,4,3400.0,21385.6,1,0,0
1501954,5120,729,2,4,14.6,32216.7,6,0,0
2915390,9656,1492,1,4,9944.0,48045.9,1,0,0
388675,1321,1966,0,3,1800.0,28129.0,1,0,0
985628,3362,2134,0,3,10942.0,45243.1,1,0,0
1081369,3693,1260,0,3,23170.5,67738.0,1,0,0
419597,1422,1298,2,4,3400.0,18535.5,1,0,0
3641871,3368,1460,0,0,154.3,33639.9,7,0,0
377219,1284,1884,2,4,14.6,45952.2,6,0,0
427296,1451,1063,2,4,14.6,34888.3,6,0,0
3596932,2005,1825,0,0,120.2,27562.2,7,0,0
3614079,2528,1580,0,0,74.4,18819.9,7,0,0
898537,3063,386,2,4,630.0,16835.4,1,0,0
298820,1018,788,2,4,14.6,18628.3,6,0,0
268808,921,1717,2,1,536.0,36878.6,0,13,38948452
410166,1397,1685,0,3,17278.0,41565.4,1,0,0
281265,964,1672,2,4,14.6,47850.0,6,0,0
1272142,4350,1293,2,4,10000.0,72929.3,1,0,0
493495,1683,1956,2,1,345.0,27390.7,3,7,25822711
812352,2768,1124,2,4,1140.0,29162.0,1,0,0
711981,2434,1839,2,1,2927.0,14292.2,5,2,94916831
453334,1540,1959,0,3,23345.0,87243.2,1,0,0
38642,125,1615,2,4,7600.0,25047.0,1,0,0
1266719,4332,2183,2,4,6300.0,37528.0,1,0,0
2350031,7753,760,2,4,14.6,23286.7,6,0,0
229187,779,1827,2,4,840.0,28966.1,1,0,0
100685,344,1562,2,1,1683.0,42853.5,8,2,77219027
654145,2237,1990,2,1,4876.0,61535.5,5,5,35369825
986076,3363,2159,2,4,14.6,22793.1,6,0,0
3602954,2205,2190,0,0,114.2,27805.7,7,0,0
42423,141,2160,2,4,4200.0,26188.8,1,0,0
602134,2050,1474,2,4,1400.0,40775.5,1,0,0
3554132,719,880,0,0,109.7,27302.2,7,0,0
792119,2700,1137,2,1,2323.0,34559.0,0,8,33791315
3549871,582,2098,0,0,73.4,18360.5,7,0,0
17071,58,1984,0,2,5804.0,13939.7,2,10,5804259
719564,2464,1529,2,1,4681.0,75312.4,0,6,74763947
489761,1671,1825,2,4,14.6,25768.3,6,0,0
870616,2965,1896,2,4,2400.0,23286.9,1,0,0
3562598,973,1794,0,0,117.0,26969.8,7,0,0
3627482,2932,1338,0,0,269.0,79816.8,7,0,0
290963,997,1858,0,3,1100.0,24145.5,1,0,0
19533,66,1273,2,4,40200.0,7811.4,1,0,0
3499509,8377,545,0,0,67.8,40742.8,7,0,0
2920849,9673,2016,0,2,14701.0,57334.8,1,7,6402934
1067099,3646,2117,1,4,5623.0,111414.2,1,0,0
3562383,965,1185,0,0,87.2,22327.2,7,0,0
3410829,11320,1611,2,4,14.6,28497.6,6,0,0
1144032,3913,2014,2,1,7333.0,30102.7,5,8,66400325
456959,1552,936,2,4,22600.0,54926.9,1,0,0
3622663,2788,760,0,0,211.1,51633.1,7,0,0
511870,1751,1865,2,4,2450.0,22254.7,1,0,0
3546609,481,1794,0,0,194.2,46029.4,7,0,0
835006,2841,972,2,4,14.6,21326.9,6,0,0
2908872,9635,1099,2,4,1040.0,7640.7,1,0,0
950772,3241,1771,2,1,3034.0,53399.0,5,13,69585042
602915,2052,618,2,1,263.0,40155.5,3,8,20428276
1135945,3882,1436,2,1,379.0,20933.8,0,9,87316327
1614242,5481,1873,2,4,14100.0,39008.2,1,0,0
1122728,3835,1137,0,3,14233.0,48592.2,1,0,0
50301,168,972,2,4,14.6,18720.4,6,0,0
309393,1054,2080,0,3,9650.0,24931.5,1,0,0
3468823,4159,607,0,0,84.1,20611.3,7,0,0
943374,3218,1288,2,1,667.0,14771.6,0,11,42386043
842637,2867,727,2,4,16600.0,43719.7,1,0,0
997114,3403,1810,2,4,16200.0,43788.2,1,0,0
649848,2220,1479,2,4,1680.0,14712.9,1,0,0
1153127,3944,1381,2,1,1165.0,49094.3,5,9,78422194
786902,2681,1528,2,4,12500.0,54770.5,1,0,0
1084512,3704,1320,2,1,3046.0,28919.0,5,13,11861372
287171,984,1441,0,3,16692.0,46581.9,1,0,0
753736,2572,705,0,2,73228.0,73828.0,1,4,30417722
721972,2471,1748,2,4,10800.0,61912.9,1,0,0
3461964,2355,1672,0,0,177.1,53229.3,7,0,0
907475,3092,1869,2,1,2311.0,15726.1,5,3,57711619
666983,2276,515,2,4,14.6,20230.4,6,0,0
495894,1690,1276,2,4,14.6,20062.5,6,0,0
2089128,7082,1733,2,4,14.6,23493.7,6,0,0
442512,1505,1716,0,3,9222.0,15345.1,1,0,0
181290,616,1225,0,2,6846.0,30922.5,2,12,87446176
919304,3133,1549,2,4,5760.0,18873.4,1,0,0
431291,1465,1484,2,4,810.0,17057.6,1,0,0
1018210,3479,1190,0,3,13734.0,37166.0,1,0,0
1167088,3999,303,2,4,14.6,42102.3,6,0,0
222998,759,862,0,2,2928.0,33278.5,1,5,34275633
1085586,3709,1378,2,1,1317.0,39685.8,0,7,33267444
391733,1332,333,2,4,14.6,41752.9,6,0,0
73978,244,908,0,3,2500.0,27397.9,1,0,0
1779246,6034,365,2,4,2100.0,70806.0,1,0,0
196458,666,1438,2,1,955.0,30521.5,3,4,93173819
1128640,3856,1443,0,2,4938.0,5438.0,2,10,20122891
843305,2870,1625,2,1,5851.0,40748.9,5,12,9366387
186861,633,1741,2,1,3177.0,16463.1,5,6,56019914
418405,1419,1194,2,1,3305.0,16086.7,5,9,61356300
620532,2119,1983,2,4,4000.0,38097.7,1,0,0
193474,655,1222,2,4,15100.0,53695.7,1,0,0
886077,3019,1986,2,4,19200.0,29693.3,1,0,0
628627,2146,1382,2,1,2400.0,41775.2,5,11,75200062
112239,379,1374,0,2,3727.0,23569.3,1,1,48077648
100216,343,1042,2,1,2505.0,18470.5,5,9,15103727
32648,105,2068,0,3,32534.0,39440.4,1,0,0
2305215,7607,1413,0,3,14845.0,44626.7,1,0,0
3493258,7861,1794,0,0,302.7,70988.0,7,0,0
780876,2663,1382,0,2,6362.0,29299.1,2,10,48415380
222185,755,2109,0,3,24680.0,66421.8,1,0,0
947459,3229,1805,2,1,6411.0,34552.4,0,12,5108792
304124,1036,1742,2,4,16700.0,55811.7,1,0,0
1787271,6062,1989,2,1,10608.0,20147.7,5,6,65052980
441987,1502,2068,2,4,14.6,21313.3,6,0,0
3612442,2489,1368,0,0,77.1,20566.2,7,0,0
371337,1264,1733,2,4,14.6,42196.3,6,0,0
1779403,6034,857,0,3,9500.0,21056.3,1,0,0
801588,2733,2012,2,1,1545.0,27298.3,0,3,39144194
41019,135,1043,0,3,4451.0,42151.5,1,0,0
657724,2247,2043,2,1,1344.0,34377.6,0,2,39011389
746048,2546,927,0,3,28997.0,80071.3,1,0,0
866683,2951,1134,0,3,11707.0,45596.8,1,0,0
3598719,2062,1672,0,0,190.2,44073.9,7,0,0
113550,382,1976,2,4,14.6,28488.2,6,0,0
860731,2932,1136,2,1,7.0,90011.5,0,9,33505654
1104568,3774,1525,2,1,5745.0,18959.7,5,2,61108714
1081296,3692,1764,2,4,14.6,20736.7,6,0,0
1072121,3663,1550,2,4,14.6,50622.2,6,0,0
3550247,599,1976,0,0,86.1,16679.6,7,0,0
983585,3355,880,2,4,14.6,27361.3,6,0,0
823208,2803,1664,2,5,200.0,28062.8,1,0,0
686968,2345,1002,2,4,14.6,32347.5,6,0,0
581979,1979,1915,2,4,14.6,16499.8,6,0,0
161353,540,1008,2,4,3100.0,22176.3,1,0,0
24585,81,1774,2,4,700.0,28237.5,1,0,0
371754,1266,2117,2,4,7600.0,47297.8,1,0,0
322246,1100,1500,2,1,174.0,15618.0,5,8,60873585
2314806,7636,1799,2,1,325.0,32635.5,0,2,10650349
377738,1286,940,0,3,43115.0,105996.1,1,0,0
494501,1686,706,2,1,1225.0,21762.9,0,13,74546420
2766804,9153,1927,2,1,1451.0,46173.6,8,10,27339548
639763,2183,1988,2,4,12000.0,41404.7,1,0,0
534343,1820,1678,2,1,7794.0,26713.9,5,12,58238744
402822,1372,290,0,3,1800.0,34880.5,1,0,0
221836,753,1831,2,4,400.0,20367.2,1,0,0
3468324,4078,607,0,0,174.5,44312.9,7,0,0
702982,2409,1531,0,3,10295.0,47852.1,1,0,0
762821,2605,1863,0,3,6368.0,20742.0,1,0,0
240122,819,1215,2,4,14.6,37295.1,6,0,0
181313,616,1925,0,2,6846.0,22322.6,2,12,87446176
870929,2967,1863,0,3,13859.0,19898.3,1,0,0
2751123,9104,2037,2,4,14.6,43478.2,6,0,0
957370,3261,1103,2,1,2197.0,27419.9,0,8,53245943
901523,3072,2167,2,1,5268.0,16918.8,5,12,249654
618421,2110,1133,2,4,500.0,23058.6,1,0,0
3619256,2685,1884,0,0,94.7,22839.9,7,0,0
44282,148,2014,2,1,89.0,20132.9,1,4,99004148
532382,1813,1078,2,4,12300.0,44989.5,1,0,0
2722056,9006,1611,2,4,30.0,33682.6,6,0,0
3462136,2411,1945,0,0,258.8,64568.4,7,0,0
911560,3108,1594,0,2,3063.0,15210.8,1,9,40405446
2729651,9030,1228,2,1,2587.0,59353.0,5,11,55505740
292176,1000,1529,2,1,3179.0,70754.4,5,13,78449135
3455739,8759,1703,0,0,161.1,49720.5,7,0,0
713266,2437,1529,2,1,656.0,18278.2,5,8,10448074
3596380,1988,1915,0,0,100.5,25274.8,7,0,0
2775761,9188,1132,2,1,7936.0,24808.1,5,8,94166147
3458405,10857,1733,0,0,12.6,22523.8,7,0,0
351127,1193,768,2,1,7334.0,26045.6,5,6,465041
1207487,4131,1380,2,1,974.0,71166.5,5,8,66005611
3580850,1534,515,0,0,111.7,26587.6,7,0,0
2039162,6910,1391,2,4,12000.0,24000.3,1,0,0
677167,2313,576,2,4,30.0,25576.2,6,0,0
3515103,9814,1246,0,0,92.4,61182.9,7,0,0
849723,2895,72,0,3,18146.0,18446.0,1,0,0
364186,1237,1046,2,4,24100.0,85225.9,1,0,0
9940,34,865,2,4,3000.0,63553.9,1,0,0
3656811,3824,819,0,0,112.8,26435.0,7,0,0
135265,454,1008,0,3,8531.0,43424.5,1,0,0
1033553,3534,1343,2,1,2189.0,37290.0,5,11,3138167
18158,61,1738,2,1,668.0,15950.3,0,5,20426410
334861,1137,2159,2,4,14.6,20079.9,6,0,0
1365992,4660,2003,2,4,36100.0,28750.3,1,0,0
148712,496,2006,2,4,14.6,27623.2,6,0,0
171614,575,732,2,4,3120.0,21377.2,1,0,0
1076843,3678,1338,2,4,14.6,14745.8,6,0,0
3608673,2379,333,0,0,122.6,30177.0,7,0,0
429757,1459,1556,0,2,3186.0,4086.0,1,5,53636145
312125,1065,734,2,4,1200.0,35584.1,1,0,0
3447420,1911,1550,0,0,166.8,39142.9,7,0,0
222086,754,1915,2,4,14.6,22899.9,6,0,0
855290,2914,2068,2,4,4300.0,18783.4,1,0,0
222115,754,1818,2,4,4200.0,20949.4,1,0,0
576919,1965,335,1,4,22843.0,49522.0,1,0,0
3540854,313,1307,0,0,13.4,4155.4,7,0,0
3630364,3022,1825,0,0,98.2,24025.4,7,0,0
210671,716,1108,0,3,19652.0,54749.1,1,0,0
490991,1675,1130,2,4,1360.0,12946.0,1,0,0
361468,1228,1746,0,2,5096.0,45016.5,2,4,5761027
115826,391,1233,0,3,1000.0,37578.3,1,0,0
916707,3125,1951,2,1,4245.0,25236.9,5,2,77198278
656433,2243,2073,2,1,547.0,28596.9,0,13,70212971
330737,1127,160,2,1,6260.0,73104.7,5,12,43852061
862768,2938,917,2,1,1996.0,30789.6,5,7,35517573
964791,3287,1556,2,4,10300.0,26169.1,1,0,0
700148,2396,428,0,2,4203.0,24956.2,2,8,27204734
370379,1259,2162,2,4,4300.0,31067.3,1,0,0
958928,3267,1464,2,4,1200.0,23890.3,1,0,0
578157,1968,1934,2,4,13700.0,35345.5,5,0,0
156370,523,2168,0,3,17762.0,88510.6,1,0,0
715763,2450,2185,2,4,14700.0,90853.0,1,0,0
22037,72,2046,1,4,3913.0,60530.0,1,0,0
3682799,9814,1063,0,0,142.9,33218.4,7,0,0
490310,1673,685,2,4,3760.0,17379.6,1,0,0
786765,2681,888,2,4,27900.0,51623.9,1,0,0
944171,3220,1575,2,4,13900.0,53022.4,1,0,0
3622788,2790,1215,0,0,180.5,42730.2,7,0,0
876839,2987,680,2,1,5569.0,40905.7,5,9,71831965
376176,1281,2033,2,4,1800.0,75658.1,1,0,0
785692,2676,1851,0,3,2000.0,31770.3,1,0,0
776959,2649,1466,2,1,177.0,61050.3,3,10,86506151
73241,243,1634,2,4,18900.0,47915.8,1,0,0
2548594,8411,2016,0,2,22064.0,44554.6,1,6,54256457
3530667,7,1580,0,0,201.2,51602.5,7,0,0
3583561,1618,1519,0,0,87.6,25131.0,7,0,0
438781,1491,1798,2,4,4320.0,44231.4,1,0,0
498258,1698,1477,2,4,3000.0,36513.2,1,0,0
1292300,4415,1725,2,4,6200.0,47687.8,1,0,0
1013251,3464,2144,0,3,1300.0,57083.0,1,0,0
400034,1363,1884,2,4,14.6,43022.1,6,0,0
1777817,6030,922,2,1,1177.0,47518.9,8,12,18410075
140379,470,1528,2,1,630.0,32255.3,0,5,70524096
172098,576,1884,2,4,14.6,30103.5,6,0,0
419711,1423,1864,0,3,5411.0,16879.6,1,0,0
462650,1573,2133,2,4,1440.0,15096.7,1,0,0
846728,2883,2138,2,1,2497.0,14618.4,5,5,75625574
2286717,7542,1776,2,1,3683.0,35985.7,5,8,63780206
5743,23,910,2,4,14.6,16772.7,6,0,0
64387,213,1420,2,4,18400.0,49032.0,1,0,0
98366,336,1848,2,4,2600.0,28283.2,1,0,0
66926,222,163,2,4,36700.0,58562.1,1,0,0
2944362,9750,1600,1,4,8790.0,74878.3,1,0,0
850418,2896,744,2,4,600.0,16099.8,1,0,0
1155880,3955,461,0,3,7689.0,26675.1,1,0,0
958820,3267,2048,0,3,12298.0,47655.7,1,0,0
2123633,7190,1125,2,4,14.6,23019.6,6,0,0
299594,1020,1743,0,2,2984.0,14695.1,1,12,48951882
737419,2519,1823,2,4,1300.0,39473.5,1,0,0
2698857,8931,2025,0,3,8869.0,69770.4,1,0,0
3655664,3787,1307,0,0,231.2,56565.5,7,0,0
2615089,8639,2141,2,1,3094.5,45340.2,8,7,67667299
1029464,3515,1641,2,4,14.6,13410.5,6,0,0
2712411,8972,1703,2,4,14.6,40476.9,6,0,0
1013360,3465,1889,0,3,10324.0,67116.6,1,0,0
1135789,3882,1074,0,2,3246.0,18862.4,1,4,64650767
608402,2070,1429,2,4,14.6,48958.7,6,0,0
629032,2147,1711,2,1,2965.0,15521.5,5,7,42237263
619442,2114,1378,0,3,800.0,27079.6,1,0,0
703073,2409,1493,2,4,3240.0,27564.1,1,0,0
961109,3274,1810,2,4,26700.0,43623.8,1,0,0
730468,2497,2012,0,3,5956.0,34193.4,1,0,0
738893,2523,730,0,3,3400.0,21753.5,1,0,0
534348,1820,1831,2,1,7794.0,18450.4,5,12,58238744
3648789,3593,2098,0,0,144.9,34813.1,7,0,0
434327,1476,248,2,1,3467.0,27614.5,5,13,33632028
3593662,1912,1764,0,0,120.3,28085.8,7,0,0
3559847,892,1764,0,0,127.9,31681.0,7,0,0
1071318,3660,2177,0,3,600.0,52574.1,1,0,0
825864,2813,1425,2,4,4800.0,31113.1,1,0,0
72642,241,1900,2,4,870.0,28906.9,1,0,0
1814547,6148,742,0,3,23038.0,43405.6,1,0,0
642873,2195,1246,2,4,14.6,58576.4,6,0,0
92450,314,1957,2,1,2785.0,28158.2,8,12,56231456
555932,1892,1528,0,2,4622.0,20032.3,2,6,3605026
3614781,2549,1703,0,0,207.3,48553.7,7,0,0
286460,982,373,2,4,3000.0,21958.7,1,0,0
593069,2019,1622,0,3,700.0,700.0,1,0,0
2042652,6924,1715,2,1,4059.5,31497.9,8,11,50566107
399527,1361,1438,0,3,1100.0,1100.0,1,0,0
3644790,3469,2037,0,0,88.4,20708.9,7,0,0
827778,2819,1163,0,3,17765.0,55877.2,1,0,0
772379,2637,1865,0,3,17892.0,46788.4,1,0,0
3658010,3862,2129,0,0,301.8,76988.6,7,0,0
331147,1128,1710,0,2,6189.0,45584.4,2,9,96233039
3577169,1422,395,0,0,84.9,12623.4,7,0,0
1148669,3928,1883,2,4,600.0,42979.7,1,0,0
761965,2600,1733,2,4,14.6,70178.4,6,0,0
679839,2321,1831,2,4,7500.0,51762.8,1,0,0
3537143,201,1399,0,0,114.9,24771.4,7,0,0
649986,2220,1390,2,4,600.0,19139.8,1,0,0
3431280,11382,2041,2,4,1400.0,12979.0,1,0,0
1144504,3915,1981,0,3,34696.0,75812.6,1,0,0
3088,12,1745,2,1,297.0,22106.2,5,2,23010808
773210,2639,1554,2,4,4300.0,32268.0,1,0,0
92494,314,1402,1,4,11408.0,16180.2,1,0,0
64717,216,1410,0,2,6460.0,36125.5,2,12,80643814
3575900,1383,2190,0,0,135.2,32566.2,7,0,0
3631346,3050,1154,0,0,195.6,43715.3,7,0,0
130518,437,726,2,4,15200.0,52026.5,1,0,0
116396,393,764,0,3,500.0,500.0,1,0,0
621586,2121,1399,2,4,3720.0,35297.9,1,0,0
537510,1829,1472,0,3,7429.0,20638.9,1,0,0
1120133,3826,1933,0,3,3900.0,48704.1,1,0,0
1910454,6472,1075,2,1,3597.0,102573.0,8,9,3375345
59762,199,1708,0,2,2977.0,21034.2,1,9,18829322
120159,403,887,2,1,2401.0,28860.7,5,6,15987736
1021432,3487,1246,2,4,14.6,51047.5,6,0,0
1784725,6051,599,0,3,7500.0,20951.9,1,0,0
1036358,3545,673,2,1,7358.0,44206.2,5,8,99964111
92432,314,1398,2,4,2500.0,27552.4,1,0,0
159679,535,1312,2,1,765.0,20549.8,3,7,70218544
941960,3214,1915,2,4,14.6,19256.4,6,0,0
915302,3120,1738,0,2,5685.0,28543.7,2,3,86435359
622456,2123,795,2,4,870.0,18886.7,1,0,0
423947,1440,1443,2,1,56.0,17768.3,3,5,66044574
407865,1388,1856,2,4,14.6,17772.3,6,0,0
1104888,3775,1832,2,1,2448.0,12993.5,5,6,93404399
3446096,849,1550,2,4,1.2,-1139.7,4,0,0
399376,1360,819,2,4,14.6,27110.8,6,0,0
2308079,7614,2129,2,4,14.6,63382.4,6,0,0
3550954,623,1033,0,0,97.9,24072.3,7,0,0
3574654,1341,1246,0,0,68.7,16689.1,7,0,0
247582,851,1529,2,1,881.0,93081.3,0,5,26014739
1113156,3802,1929,2,4,560.0,24479.2,1,0,0
1225313,4195,1734,0,3,40378.0,124964.7,1,0,0
476000,1622,1467,2,4,1560.0,30769.0,1,0,0
70287,234,705,2,4,3800.0,20423.2,1,0,0
333657,1134,1825,2,4,14.6,16110.0,6,0,0
863664,2940,880,2,4,14.6,52047.4,6,0,0
1029090,3514,1133,2,1,2266.0,16800.8,5,9,48036253
3448635,3037,1276,2,4,0.5,-1531.6,4,0,0
648372,2216,1063,2,4,14.6,95591.6,6,0,0
896099,3053,1945,2,4,14.6,64931.2,6,0,0
773497,2640,2108,2,1,8872.0,75975.7,5,10,20136499
3547367,504,1976,0,0,142.1,33496.9,7,0,0
514694,1761,1654,2,1,3407.0,34983.3,0,3,69640517
401023,1366,1681,2,1,4773.0,30312.1,5,4,26513684
3615375,2564,1733,0,0,245.6,59943.9,7,0,0
1754355,5952,1469,2,1,3028.0,51891.6,5,4,68812089
656507,2243,1945,2,4,14.6,42644.9,6,0,0
17470,59,1721,2,4,2760.0,31303.0,1,0,0
761250,2598,1672,2,4,14.6,17266.7,6,0,0
1118279,3820,637,2,4,14.6,14156.7,6,0,0
912959,3112,1109,2,4,3600.0,60460.7,1,0,0
3631229,3047,1611,0,0,86.5,21194.3,7,0,0
3631927,3068,2068,0,0,119.5,30392.6,7,0,0
362962,1234,607,2,4,14.6,28520.5,6,0,0
1043186,3567,2023,1,4,18652.0,33462.0,1,0,0
967623,3297,1519,2,4,14.6,44697.2,6,0,0
3596945,2006,1794,0,0,3.7,27008.7,7,0,0
1262502,4318,492,0,2,46096.0,87501.2,1,12,20710844
410331,1397,1587,2,5,1000.0,18998.2,1,0,0
2106641,7133,1806,2,1,2683.0,16291.8,5,2,49628651
397818,1353,2110,2,1,651.0,17090.7,5,9,64405166
185696,629,1498,2,1,1500.0,11873.5,0,12,2222919
3540587,303,1884,0,0,182.7,45136.0,7,0,0
3604458,2247,1945,0,0,145.4,41354.8,7,0,0
1470814,5011,1641,2,4,14.6,69988.2,6,0,0
955890,3258,1757,1,4,23695.0,44088.5,1,0,0
660124,2253,698,2,4,14.6,28480.4,6,0,0
661515,2257,2037,2,4,14.6,20255.9,6,0,0
104950,358,2104,2,1,1434.0,16733.5,0,10,65233623
1339491,4576,1258,2,1,8339.0,39570.6,8,11,20694566
115987,391,972,2,4,14.6,31097.6,6,0,0
3551985,650,1915,0,0,115.9,28157.0,7,0,0
2042861,6924,1125,2,4,14.6,12063.2,6,0,0
1103217,3769,1832,0,2,6851.0,32658.4,2,6,28827911
2895828,9591,1491,2,4,14.6,35640.8,6,0,0
618782,2111,1204,0,3,5700.0,38033.9,1,0,0
191711,651,2172,0,3,30181.5,120860.8,1,0,0
784815,2674,1325,2,4,250.0,25909.0,1,0,0
88847,299,784,2,4,22400.0,49903.3,1,0,0
3452171,5472,1154,0,0,55.0,15791.6,7,0,0
465390,1583,1915,2,4,100.0,31594.4,6,0,0
1109274,3787,1125,2,4,14.6,53973.1,6,0,0
316075,1078,1703,2,4,14.6,24869.2,6,0,0
930392,3171,955,0,2,4848.0,19710.8,2,12,69677310
598465,2037,2042,2,1,8535.0,30815.6,0,2,40179944
3490120,7565,1856,0,0,93.5,24000.2,7,0,0
1057737,3617,1952,0,3,16337.0,119244.0,1,0,0
330218,1125,2085,2,4,27600.0,65204.3,1,0,0
3586092,1689,2129,0,0,60.0,15616.2,7,0,0
788903,2689,2068,2,4,14.6,41027.7,6,0,0
707151,2422,2104,0,2,6114.0,38100.6,2,7,3356892
527516,1801,2189,0,3,49738.0,133244.7,1,0,0
418248,1418,1530,0,3,7300.0,18671.0,1,0,0
1766137,5991,2110,2,1,1272.0,44307.3,8,7,49866914
3564980,1047,1307,0,0,119.6,26212.8,7,0,0
433870,1475,2042,0,2,20551.0,47440.4,1,10,33492565
3548724,545,364,0,0,24.7,22993.7,7,0,0
587978,2001,1828,2,4,5100.0,62896.8,1,0,0
3614886,2552,698,0,0,145.4,30903.6,7,0,0
842112,2866,1505,2,1,5711.0,32205.0,5,3,53555941
941156,3212,1826,2,5,2500.0,64396.1,1,0,0
3617021,2617,2006,0,0,80.7,18663.8,7,0,0
648273,2216,2169,2,4,3900.0,95390.4,1,0,0
682205,2328,1106,2,4,1520.0,28664.2,1,0,0
567791,1932,1578,2,4,1200.0,18271.1,1,0,0
877647,2989,788,2,4,14.6,15402.9,6,0,0
919204,3133,1378,2,1,6327.0,13967.5,0,10,98308729
3462017,2398,2037,0,0,166.2,47853.2,7,0,0
777750,2651,2047,2,1,10862.0,22097.3,5,5,13021684
159854,535,1288,2,4,5600.0,28332.3,1,0,0
506135,1728,1958,2,1,4954.0,11620.2,5,8,84701668
2402703,7926,1794,2,4,30.0,51926.2,6,0,0
1163099,3981,1825,2,4,14.6,21527.7,6,0,0
1038124,3551,1376,2,1,1769.0,30025.7,5,9,9448177
840869,2862,1669,2,4,4200.0,33831.4,1,0,0
3632399,3086,668,0,0,219.1,42695.5,7,0,0
176542,596,2106,0,3,16909.0,101253.9,1,0,0
3591424,1844,119,0,0,15.6,13527.3,7,0,0
344098,1166,560,2,4,12800.0,37757.5,1,0,0
3660067,3926,1641,0,0,148.2,26662.8,7,0,0
269255,922,1326,0,3,7200.0,27119.5,1,0,0
684409,2336,1928,0,3,5177.0,25842.4,1,0,0
846756,2883,1884,2,4,14.6,26697.7,6,0,0
3470269,4368,1945,0,0,243.3,70486.1,7,0,0
2747396,9093,744,2,4,1600.0,30364.8,1,0,0
3607551,2345,1884,0,0,169.3,40855.7,7,0,0
392332,1334,1741,0,3,5627.0,39263.1,1,0,0
641232,2189,708,2,1,2803.0,26588.9,3,1,32410866
1106242,3779,1191,0,3,11404.0,43926.3,1,0,0
37494,120,1406,2,4,25300.0,58548.5,1,0,0
778475,2653,2068,2,4,10000.0,41336.8,1,0,0
265279,906,1831,0,2,3361.0,4161.0,1,8,97056167
595410,2027,1136,0,2,5214.0,18590.2,2,3,98024636
927293,3160,1224,2,4,11500.0,35837.1,1,0,0
3507097,9051,2190,0,0,80.5,23093.6,7,0,0
600108,2043,1863,0,3,6550.0,20071.4,1,0,0
546876,1861,1519,2,4,14.6,54441.7,6,0,0
444776,1512,757,2,4,1560.0,17171.0,1,0,0
1246714,4264,1840,2,4,12700.0,61471.6,1,0,0
169013,565,1657,2,4,3760.0,30051.9,1,0,0
375029,1276,2098,2,4,14.6,18119.7,6,0,0
773074,2639,525,2,1,8633.0,29541.1,5,7,93859052
3479588,9236,1856,0,0,334.2,87653.8,7,0,0
663997,2267,2006,2,4,30.0,31349.9,6,0,0
836012,2845,2164,0,3,32302.0,85755.6,1,0,0
749615,2555,1784,2,4,1320.0,68070.4,1,0,0
3335967,11079,1806,2,1,8191.5,91948.8,8,11,40114671
810580,2762,1533,2,4,6300.0,38216.9,1,0,0
123645,415,661,2,4,4200.0,29856.5,1,0,0
3573413,1299,1945,0,0,100.9,25013.2,7,0,0
817373,2784,1921,2,1,3307.0,25971.0,5,7,51967656
2611821,8628,1815,2,4,6900.0,93945.1,1,0,0
1666187,5650,1367,2,4,4000.0,42023.0,1,0,0
993434,3389,1467,2,4,7800.0,57248.8,1,0,0
446517,1516,1378,2,1,2277.0,30449.6,5,13,87859165
672094,2295,2056,0,3,14148.0,46301.3,1,0,0
237771,813,1506,2,4,1900.0,50198.4,1,0,0
261191,894,1122,2,4,480.0,25869.1,1,0,0
554439,1887,1672,2,4,14.6,29948.6,6,0,0
182142,619,1019,0,3,24343.0,65027.8,1,0,0
690712,2360,1924,2,1,7580.0,33024.1,5,6,84537815
3572036,1265,1429,0,0,90.4,20599.0,7,0,0
1024482,3497,1580,2,4,14.6,42307.4,6,0,0
260087,890,1355,2,4,3700.0,20161.7,1,0,0
