trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
655441,2241,739,2,1,455.0,27204.4,0,6,37085980
3636110,3201,1338,0,0,130.4,31910.2,7,0,0
1982214,6715,581,0,2,13789.0,20728.4,1,8,84352767
2423704,7990,1429,2,4,14.6,62227.9,6,0,0
1867929,6321,1547,2,4,15100.0,44952.6,1,0,0
2423521,7990,1445,0,3,14451.0,78587.9,1,0,0
2442431,8051,471,2,4,4400.0,56485.0,1,0,0
227140,772,1100,2,4,25900.0,59402.8,1,0,0
722093,2472,1807,0,3,23902.5,100759.2,1,0,0
1104545,3774,1923,0,3,12940.0,32111.4,1,0,0
642181,2192,1440,2,1,1428.0,18338.6,3,10,21958375
506090,1728,2043,0,3,8461.0,26161.6,1,0,0
789949,2694,1084,2,4,6800.0,49823.1,1,0,0
553981,1886,1653,2,1,4512.7,19803.0,8,9,56325697
1020489,3484,1806,2,5,500.0,26145.5,1,0,0
3505609,8957,1215,0,0,165.5,40068.7,7,0,0
768093,2623,378,0,3,4337.0,30367.3,1,0,0
1006754,3437,1472,0,3,4900.0,18300.0,1,0,0
1151164,3937,1255,2,1,3385.0,23808.8,5,6,92072844
11877,39,1854,2,4,800.0,21144.5,1,0,0
396569,1349,1742,2,1,1521.0,20939.7,0,8,96585589
392701,1335,1382,2,1,5367.0,41133.5,5,9,86276912
1401358,4774,1101,0,3,23442.0,67297.9,1,0,0
3593026,1896,910,0,0,110.5,27942.6,7,0,0
283523,973,1483,2,4,1600.0,32386.9,1,0,0
3464355,3000,1246,0,0,142.3,35440.5,7,0,0
803760,2739,1101,2,1,414.0,22392.1,5,12,92235922
3575158,1363,2190,0,0,156.1,31792.8,7,0,0
3582319,1580,1703,0,0,255.5,50738.7,7,0,0
3441376,1210,1703,0,0,173.3,42600.7,7,0,0
570166,1940,1891,2,1,3106.0,16246.8,5,4,89983695
854572,2912,744,2,4,37500.0,74690.8,1,0,0
192308,652,423,2,4,14.6,36169.5,6,0,0
628837,2146,2068,2,4,14.6,52456.5,6,0,0
206833,702,2105,0,2,4220.0,19925.7,2,3,40635764
162873,544,1713,0,2,22789.0,68833.3,1,13,58388644
717853,2458,732,2,4,22100.0,48878.8,1,0,0
1115911,3811,1525,2,1,2515.0,26614.2,5,6,13080460
3620009,2705,1794,0,0,168.0,33617.9,7,0,0
621842,2122,1643,0,3,11872.0,115649.7,1,0,0
1503600,5126,942,2,4,7700.0,36281.3,1,0,0
1093036,3737,1741,2,1,29.0,39057.2,0,2,26807791
372453,1268,1975,2,4,4600.0,41053.2,1,0,0
8326,30,1073,1,4,17461.0,21409.9,1,0,0
1176988,4035,1125,2,4,14.6,15183.4,6,0,0
3452068,5428,1338,0,0,180.9,28771.2,7,0,0
424093,1440,1154,2,4,14.6,20123.8,6,0,0
1754772,5952,309,2,4,20600.0,45769.4,1,0,0
228824,776,1976,2,4,14.6,81917.5,6,0,0
1424137,4851,1856,2,4,14.6,24216.4,6,0,0
1029462,3515,1580,2,4,14.6,13787.5,6,0,0
62682,207,1855,2,4,1700.0,13316.1,1,0,0
2044677,6930,1957,0,3,24193.0,76893.6,1,0,0
697415,2384,751,2,4,11400.0,37006.0,1,0,0
584374,1989,1320,2,1,1982.0,16172.7,5,7,72876500
2976550,9859,1551,1,4,8507.0,27651.8,1,0,0
3565430,1057,1641,0,0,74.2,16054.4,7,0,0
677728,2315,880,2,4,14.6,30415.1,6,0,0
982978,3354,739,2,1,1540.0,36463.7,3,6,6017333
720883,2469,1920,0,2,3330.0,20126.2,1,8,90282362
1067103,3646,1616,2,4,22500.0,58474.9,1,0,0
976604,3327,2037,2,4,14.6,56114.0,6,0,0
229693,781,1764,2,4,14.6,15927.7,6,0,0
534438,1820,1641,2,4,14.6,47957.6,6,0,0
935941,3195,712,2,1,1253.0,31530.0,0,9,58903491
561639,1910,1854,2,4,10800.0,66156.4,1,0,0
238421,815,888,2,1,1949.0,11864.9,1,7,93358599
2414981,7965,1862,2,4,6100.0,42098.3,1,0,0
98932,338,1814,2,4,240.0,19327.6,1,0,0
1817776,6157,1673,2,4,5600.0,60564.3,1,0,0
999712,3413,1527,2,1,247.0,78075.0,3,12,78589880
3623528,2814,1945,0,0,109.1,27549.4,7,0,0
970601,3307,1641,2,4,14.6,41390.8,6,0,0
948892,3234,1580,2,4,14.6,25430.9,6,0,0
448318,1524,2019,0,2,4222.0,17031.9,2,12,44228023
805816,2746,1764,2,4,14.6,28716.7,6,0,0
909824,3099,757,2,4,560.0,16740.7,1,0,0
3622542,2779,1856,0,0,308.1,69826.4,7,0,0
29120,96,375,0,2,44221.0,78322.0,1,4,68241083
258676,886,586,0,3,18469.0,51094.2,1,0,0
516109,1764,1887,0,3,100.0,27566.2,1,0,0
1214985,4159,1533,0,3,400.0,55661.1,1,0,0
739392,2525,1890,2,1,2408.0,14165.1,5,10,21251112
3518019,10105,1125,0,0,240.4,62783.8,7,0,0
760430,2594,2082,1,4,5738.0,29507.4,1,0,0
3446530,1384,1764,0,0,153.5,36084.7,7,0,0
83660,280,42,0,3,12043.0,12343.0,1,0,0
3633114,3108,668,0,0,79.1,19842.2,7,0,0
639946,2185,1229,0,2,5266.0,24793.2,2,7,13153678
415976,1412,1072,2,1,1110.0,38055.0,3,10,86234765
611437,2082,515,2,4,14.6,37735.5,6,0,0
1988995,6738,1653,2,4,14900.0,35678.5,1,0,0
688326,2350,1881,2,4,19400.0,31311.5,1,0,0
730441,2497,1191,0,3,5956.0,21021.3,1,0,0
131383,441,1197,2,1,765.0,102221.5,0,12,11125362
3276144,10884,1382,0,2,18924.0,60645.3,1,8,24960416
2528674,8341,1703,2,4,14.6,10867.9,6,0,0
1905318,6453,1472,2,1,541.0,25576.1,3,3,98467659
3656122,3804,1063,0,0,230.2,40423.3,7,0,0
215757,733,993,0,3,34666.0,94839.1,1,0,0
3149579,10451,1580,2,4,14.6,7521.3,6,0,0
3562483,968,1945,0,0,146.2,33480.2,7,0,0
532326,1813,1923,2,1,4350.0,93258.3,0,9,343406
307124,1047,1733,2,4,14.6,16566.8,6,0,0
3650442,3640,1580,0,0,93.4,24417.0,7,0,0
1126818,3849,1477,2,4,840.0,46342.9,1,0,0
263340,900,1825,2,4,14.6,17426.2,6,0,0
620092,2117,1794,2,4,14.6,19657.3,6,0,0
1437032,4894,729,2,4,14.6,51695.9,6,0,0
963837,3284,1884,2,4,14.6,20105.0,6,0,0
528717,1803,2129,2,4,14.6,74810.5,6,0,0
1048287,3585,2124,2,4,3600.0,33364.9,1,0,0
3581778,1565,484,0,0,116.3,28166.6,7,0,0
622858,2124,1082,2,5,2900.0,58115.1,1,0,0
3282489,10906,1611,2,4,14.6,59024.4,6,0,0
560425,1907,2018,0,3,18265.0,68460.5,1,0,0
168109,562,1838,2,4,1150.0,25521.9,1,0,0
3629728,2997,1733,0,0,10.7,4078.7,7,0,0
1935848,6555,873,2,4,32800.0,63560.8,1,0,0
962526,3279,1210,2,4,46600.0,70452.9,1,0,0
1493416,5092,750,2,4,750.0,26166.1,1,0,0
3682836,9814,2098,0,0,398.9,110054.0,7,0,0
719941,2465,2012,2,1,454.0,14525.8,5,6,48546957
173032,580,2030,2,4,4200.0,27347.7,1,0,0
984859,3359,1954,0,2,3709.0,32551.2,1,7,57582366
498061,1697,1773,2,1,35.0,17004.7,3,2,36977207
738817,2523,454,2,4,14.6,26478.0,6,0,0
1013586,3465,1884,2,4,14.6,56792.6,6,0,0
329949,1124,1688,2,4,49900.0,64257.8,1,0,0
3441728,1281,1976,0,0,324.8,67240.4,7,0,0
271256,929,546,2,4,3800.0,27518.6,1,0,0
294824,1006,1683,2,1,33.0,40235.4,0,6,51874184
387136,1315,1915,2,4,14.6,41972.1,6,0,0
176374,595,1826,2,4,2400.0,26511.3,1,0,0
3641102,3348,1276,0,0,196.7,42214.0,7,0,0
274788,941,1303,2,4,500.0,21422.7,1,0,0
45535,152,1439,2,1,2993.0,20763.0,0,8,16610890
824306,2809,1468,2,1,6339.0,32832.6,0,10,59529948
3587409,1731,1764,0,0,122.6,30850.2,7,0,0
483629,1646,1588,0,3,20536.0,91614.8,1,0,0
956862,3260,1597,1,4,9912.0,64788.3,1,0,0
75537,251,1713,0,3,8957.0,51240.4,1,0,0
1166758,3999,256,0,3,12245.0,45933.8,1,0,0
3575644,1378,637,0,0,232.8,49199.5,7,0,0
714481,2443,1884,2,4,14.6,19147.4,6,0,0
1100072,3757,2129,2,4,14.6,32013.3,6,0,0
640476,2186,1733,2,4,14.6,25351.4,6,0,0
524032,1787,1519,2,4,30.0,3655.3,6,0,0
954417,3254,2045,0,3,7679.0,35200.9,1,0,0
1657276,5622,1414,2,4,8000.0,31944.9,1,0,0
485714,1655,1345,0,3,16908.0,55012.0,1,0,0
2572413,8492,958,2,4,1500.0,42264.1,1,0,0
2850519,9433,1939,2,4,1080.0,47863.6,1,0,0
327716,1118,844,2,4,800.0,13357.9,1,0,0
505329,1726,496,2,1,4438.0,24709.5,5,1,99886172
93150,317,1246,2,4,14.6,26604.9,6,0,0
761406,2599,558,2,4,14900.0,67970.8,5,0,0
326478,1115,387,2,4,1770.0,16488.5,1,0,0
3534243,112,1338,0,0,83.4,22166.8,7,0,0
3478383,9037,1915,0,0,127.8,36326.6,7,0,0
278523,953,1764,2,4,14.6,34188.9,6,0,0
294132,1005,863,2,1,7896.0,69390.7,5,7,13424891
890679,3036,1154,2,4,400.0,21029.9,1,0,0
254784,874,1460,2,4,30.0,22805.3,6,0,0
743715,2540,1504,0,3,1000.0,29685.6,1,0,0
144441,484,1976,2,4,14.6,18833.6,6,0,0
912826,3112,1101,2,1,1468.0,57707.7,5,8,66618603
3633496,3119,1856,0,0,64.5,13584.1,7,0,0
849977,2895,668,2,4,14.6,33896.6,6,0,0
431359,1465,2006,2,4,14.6,34441.8,6,0,0
462360,1571,1439,2,4,4680.0,35145.0,1,0,0
245475,842,1966,2,4,880.0,14053.9,1,0,0
1234607,4225,1945,2,4,14.6,63218.7,6,0,0
531168,1810,1465,2,4,1700.0,35194.1,1,0,0
359597,1222,401,2,1,1727.0,29164.6,5,12,91109859
71893,239,2046,2,1,5995.0,46842.8,0,7,30218410
3574294,1331,1368,0,0,108.5,24613.0,7,0,0
870967,2967,1927,2,1,2666.0,15163.6,5,9,98696469
3022686,10022,1977,2,4,5900.0,51087.0,1,0,0
3488460,7445,1976,2,4,8.8,5106.4,4,0,0
586567,1997,1805,2,1,581.0,33874.9,5,1,81057321
1013631,3465,1306,2,4,1200.0,53786.6,1,0,0
1127150,3850,2105,2,1,2037.0,73350.3,5,5,3844541
220840,750,2110,2,1,6615.0,41413.8,5,13,4588097
202797,688,1839,2,4,150.0,14779.5,1,0,0
3655155,3775,1399,0,0,81.4,21123.5,7,0,0
3559566,886,1185,0,0,243.5,60484.7,7,0,0
240013,819,1105,0,3,19241.0,57815.1,1,0,0
3077923,10202,1382,1,4,21887.0,78587.8,1,0,0
99096,339,1745,2,4,8800.0,82981.0,1,0,0
99363,340,894,0,2,5774.0,28765.5,2,1,63965362
702337,2405,1788,2,4,4500.0,31649.1,1,0,0
300102,1022,1257,1,4,19681.0,29883.9,1,0,0
448938,1527,1286,0,3,17110.0,36350.7,1,0,0
643015,2196,1685,0,2,5525.0,6025.0,2,13,46777612
2489408,8212,1928,0,3,24668.0,119992.2,1,0,0
409720,1395,1845,2,4,2100.0,30894.7,1,0,0
3117516,10345,1641,2,4,14.6,26477.4,6,0,0
863663,2940,849,2,4,14.6,34556.8,6,0,0
56720,189,1865,2,1,750.0,35300.1,0,8,28932172
1170130,4013,1679,0,2,10030.0,51582.4,1,1,9568757
3524588,10799,2190,0,0,227.7,56696.3,7,0,0
490425,1673,1541,2,4,2400.0,14623.7,1,0,0
3548388,535,1915,0,0,125.1,33070.9,7,0,0
3637859,3246,1185,0,0,81.6,21770.0,7,0,0
244464,839,1163,0,3,24552.0,75676.6,1,0,0
610667,2079,1832,0,3,17406.0,73030.6,1,0,0
747097,2549,1837,0,2,6345.0,45120.4,2,11,78077953
997553,3405,2140,2,5,800.0,25804.4,1,0,0
678038,2317,2042,0,2,5293.0,20590.8,2,4,21547478
3468701,4119,1429,0,0,178.3,43988.4,7,0,0
1139695,3895,1976,2,4,14.6,14545.0,6,0,0
3634272,3141,1399,0,0,143.1,34967.4,7,0,0
3083830,10227,1114,2,4,10200.0,77001.8,1,0,0
1108295,3785,1491,2,4,14.6,59808.6,6,0,0
3613852,2524,1033,0,0,107.9,27513.4,7,0,0
552230,1880,1232,0,3,700.0,40512.7,1,0,0
516653,1766,1151,2,4,300.0,30035.7,1,0,0
1580547,5372,1550,2,4,14.6,67854.0,6,0,0
214049,726,1508,2,4,2800.0,25255.0,1,0,0
85978,288,1136,2,1,207.0,16799.7,0,9,97550320
398212,1355,2047,0,3,18946.0,61241.2,1,0,0
553034,1882,580,2,4,3000.0,21395.6,1,0,0
2572591,8492,724,2,4,6700.0,36086.9,1,0,0
1184875,4059,1330,2,4,1600.0,20751.5,1,0,0
384475,1306,1191,2,1,1888.0,41939.3,3,3,58231496
887860,3028,431,2,1,2200.0,19258.6,5,10,81761723
1326646,4527,1765,0,3,33541.0,57850.9,1,0,0
776080,2647,1192,2,1,5303.0,40748.8,5,13,4161513
280516,960,1519,2,4,100.0,44160.9,6,0,0
1542727,5250,1646,1,4,6614.0,61332.4,1,0,0
3612451,2489,1641,0,0,86.4,18713.6,7,0,0
3574224,1328,1519,0,0,128.0,41010.4,7,0,0
3083885,10227,545,2,4,100.0,55920.2,6,0,0
73718,244,1952,2,1,226.0,52927.4,0,8,78948193
715841,2451,2047,2,1,6944.0,28241.2,5,5,55826187
203949,692,1867,2,1,137.0,31307.6,0,8,98083799
1008356,3443,1898,2,1,2755.0,18549.8,5,6,53761804
24042,79,1610,2,4,1840.0,17185.4,1,0,0
297186,1013,1819,2,4,450.0,15093.0,1,0,0
80958,272,1557,2,1,7454.0,31145.1,5,5,15116119
716136,2453,674,2,1,2190.0,22767.8,5,11,32186746
242072,828,1594,0,3,13278.0,40672.6,1,0,0
2912713,9645,1255,2,4,7500.0,57214.6,1,0,0
8942,31,1681,2,4,21700.0,20424.1,1,0,0
3620613,2729,1307,0,0,131.9,36209.2,7,0,0
814311,2772,1684,0,3,11392.0,36757.3,1,0,0
999683,3413,645,2,1,247.0,29882.9,3,12,78589880
3123109,10364,1227,2,1,609.0,45859.2,8,5,11477667
2834068,9377,1976,2,4,14.6,66589.4,6,0,0
299222,1019,827,2,1,629.0,28561.7,3,10,88047855
363486,1235,2096,2,4,7100.0,13860.1,1,0,0
2798073,9265,1623,2,1,4017.0,36799.5,0,3,84062218
774876,2644,1680,0,3,600.0,600.0,1,0,0
789882,2694,1226,2,1,3532.0,59943.3,5,10,95437645
2747192,9093,616,2,1,1311.0,32692.0,5,1,28652066
1059648,3622,2141,2,1,2286.0,29983.2,0,13,19400376
86765,290,1501,2,1,2653.0,25943.4,5,11,10382223
3447772,2236,1063,0,0,121.1,22816.3,7,0,0
3598658,2061,849,0,0,85.1,18746.7,7,0,0
3533092,76,2159,0,0,72.5,17154.6,7,0,0
1160411,3973,1653,0,3,10412.0,25859.7,1,0,0
3197163,10607,2126,2,4,14200.0,43458.7,1,0,0
427579,1452,1048,2,4,9200.0,34036.0,1,0,0
807631,2751,2006,2,4,14.6,45313.7,6,0,0
1022999,3492,1709,0,3,21535.0,63576.1,1,0,0
3658238,3869,880,0,0,302.9,62252.2,7,0,0
2586356,8547,1224,0,3,49769.0,116119.6,1,0,0
2391995,7890,1774,2,1,4304.0,26261.3,5,10,40316993
1273465,4355,1100,2,4,1100.0,34852.1,1,0,0
3655045,3772,1399,0,0,179.4,42156.2,7,0,0
1169566,4010,1862,2,4,3800.0,28021.4,1,0,0
274375,940,1338,2,4,14.6,56053.4,6,0,0
18159,61,1769,2,1,668.0,17716.9,0,5,20426410
772813,2638,2033,2,4,4080.0,62735.4,1,0,0
696799,2382,1703,2,4,14.6,15979.1,6,0,0
842913,2868,1463,2,4,880.0,25274.9,1,0,0
504787,1723,2098,2,4,14.6,61054.7,6,0,0
74290,245,870,2,4,6900.0,11936.6,1,0,0
3668909,5118,2098,0,0,170.7,40330.6,7,0,0
941177,3212,750,2,4,240.0,25973.3,1,0,0
638547,2179,1162,2,1,3650.0,50327.4,0,8,48367720
3631006,3041,1703,0,0,116.5,27298.5,7,0,0
1083586,3701,551,0,2,6192.0,22207.9,2,7,65036064
1017400,3476,1649,2,4,8900.0,34810.9,1,0,0
2984303,9883,494,2,1,713.0,98473.0,5,2,27317208
1158673,3967,1491,2,4,14.6,8387.7,6,0,0
887387,3026,1538,2,4,3360.0,47573.7,1,0,0
25204,83,1196,2,1,3940.0,20364.3,0,3,41590857
310249,1057,832,2,1,3090.0,16409.4,5,9,44777083
3633097,3107,2129,0,0,383.0,94620.4,7,0,0
275704,944,857,0,3,16927.0,46813.6,1,0,0
2979137,9869,1467,2,1,5887.0,54926.2,5,13,58726429
3545954,462,1033,0,0,187.2,46773.9,7,0,0
1089388,3722,2011,2,4,1400.0,24444.8,1,0,0
3603080,2211,2098,0,0,180.2,42249.7,7,0,0
391097,1330,1713,2,4,41500.0,92067.5,1,0,0
453160,1539,692,2,4,8300.0,31236.5,1,0,0
619560,2115,1927,2,1,1940.0,12064.1,5,11,74184041
588576,2003,1559,0,2,46967.0,98098.5,1,2,8372825
2287771,7546,1101,0,2,20975.0,46580.6,1,5,77411937
3517150,10036,1094,2,4,12.7,-591.4,4,0,0
3441162,1164,1550,0,0,110.2,31104.2,7,0,0
1016446,3474,2048,2,1,915.0,14831.5,5,9,94945477
128915,432,826,2,4,6100.0,29667.8,1,0,0
364118,1237,1033,2,4,14.6,73036.9,6,0,0
316710,1080,1531,2,1,6185.0,50794.9,5,12,40894991
75395,250,1866,0,3,5411.0,36924.9,1,0,0
72496,241,2169,0,2,3880.0,38651.3,1,9,61068302
271964,931,1594,0,3,5211.0,25011.8,1,0,0
108222,366,2018,2,1,3188.0,51987.6,0,10,68747752
564708,1922,2006,2,4,14.6,73925.3,6,0,0
603654,2054,1276,2,4,14.6,32670.8,6,0,0
1070072,3655,1564,2,1,2945.0,32410.9,5,9,35052341
497908,1696,1399,2,4,14.6,16196.3,6,0,0
1322450,4514,1856,2,4,14.6,32987.3,6,0,0
2796962,9263,1250,0,3,700.0,700.0,1,0,0
119751,401,972,2,4,14.6,21344.8,6,0,0
985647,3362,1252,2,1,7294.0,47616.8,5,11,25993234
1736757,5891,644,1,4,5394.0,43615.7,1,0,0
1084195,3702,1852,0,3,3100.0,50293.3,1,0,0
667554,2279,2168,0,2,59007.0,98409.5,1,4,28062188
3461727,2274,1519,0,0,96.2,22489.9,7,0,0
3551027,625,2037,0,0,122.8,34847.5,7,0,0
339967,1153,1563,2,1,1033.0,16165.1,0,7,55908048
552248,1880,1781,0,3,700.0,25988.6,1,0,0
1132263,3869,2011,2,1,6360.0,53290.2,5,11,88817554
943836,3220,429,0,3,20611.0,62072.0,1,0,0
498505,1699,1318,2,1,3463.0,14302.5,5,5,62475007
559352,1903,1618,2,1,1878.0,34830.3,5,9,99218499
442601,1505,1033,2,4,14.6,31054.6,6,0,0
1170519,4013,1450,0,3,9000.0,34906.1,1,0,0
1111672,3796,1986,2,4,19700.0,51931.6,1,0,0
3537426,209,1825,0,0,79.9,16772.5,7,0,0
3626477,2902,272,0,0,172.4,34177.8,7,0,0
3569135,1166,880,0,0,123.5,30075.0,7,0,0
878039,2991,1404,0,3,22360.0,40956.1,1,0,0
3454377,7203,1094,0,0,173.9,60432.4,7,0,0
3584061,1632,1672,0,0,301.3,68501.8,7,0,0
1291439,4414,1558,2,1,3716.0,37400.6,5,10,75805902
3324329,11042,1251,0,2,54286.0,86764.6,1,1,80826598
692497,2366,1915,2,4,14.6,25049.9,6,0,0
960580,3272,1893,2,1,1126.0,42162.4,3,12,47639417
276850,947,1794,2,4,14.6,55758.9,6,0,0
850658,2897,1946,0,3,33602.0,102449.8,1,0,0
1614033,5481,2013,0,2,36430.0,84917.9,1,10,47793597
3451335,5125,1733,0,0,115.3,40987.3,7,0,0
871987,2971,1690,0,3,28607.0,58887.5,1,0,0
798588,2721,1928,2,4,14600.0,31812.4,1,0,0
182685,621,1477,2,4,3480.0,62328.5,1,0,0
947346,3229,1283,2,4,3000.0,49468.4,1,0,0
642598,2194,2109,0,3,19386.0,54599.6,1,0,0
478505,1630,668,2,4,14.6,23587.9,6,0,0
2611881,8628,1713,0,3,1100.0,17289.2,1,0,0
1001469,3418,1794,2,4,100.0,40029.6,6,0,0
75584,251,2048,2,1,3059.0,40870.9,5,1,92959981
1052693,3600,2037,2,4,14.6,45334.4,6,0,0
1167629,4000,993,2,4,6700.0,40420.0,1,0,0
62363,207,711,2,1,10.0,31692.2,0,4,4786676
772710,2638,919,2,1,4538.0,40267.6,3,11,68702125
296679,1012,798,0,2,24545.0,62225.1,1,4,7608801
949692,3237,1429,2,4,14.6,31153.8,6,0,0
393608,1338,615,2,1,4545.0,43358.3,5,2,87075221
1876453,6353,602,2,4,4200.0,37741.7,1,0,0
233825,795,1176,0,3,5400.0,32930.6,1,0,0
269665,924,1744,2,1,1904.0,14786.8,0,7,71253311
3545172,443,364,0,0,80.3,20086.3,7,0,0
523498,1786,504,2,4,5300.0,31088.7,1,0,0
2123489,7190,435,2,4,900.0,37771.2,1,0,0
425138,1444,1344,0,2,3037.0,24521.3,1,10,96897166
2383956,7861,1260,0,3,27736.5,51939.4,1,0,0
1084806,3705,1881,0,3,11160.0,52858.9,1,0,0
504977,1725,1409,0,2,47870.0,109962.2,1,9,16868681
422369,1434,1985,2,1,3214.0,13554.4,5,9,81822454
3594956,1948,1641,0,0,159.4,41777.7,7,0,0
1122074,3834,1160,2,1,3114.0,18460.0,5,6,49577087
572157,1947,1684,2,1,3448.0,29803.4,5,9,53213423
3587182,1726,1154,0,0,72.8,20017.7,7,0,0
1112891,3801,1864,0,3,21951.0,38552.7,1,0,0
638218,2178,2049,2,1,7959.0,60298.0,5,10,96580969
281254,964,1338,2,4,14.6,34420.3,6,0,0
1144710,3915,1460,2,4,14.6,50341.1,6,0,0
517245,1767,1697,2,4,1080.0,43023.9,1,0,0
1579228,5369,325,2,4,3200.0,31228.9,1,0,0
1025710,3502,1771,2,1,5258.0,43297.3,5,4,40998464
770077,2628,1498,0,3,28114.0,88808.6,1,0,0
451116,1534,554,2,1,2155.0,15862.8,0,10,36498439
998718,3410,1468,2,1,3505.0,33646.0,5,12,46270674
3651954,3683,1884,0,0,236.8,51758.4,7,0,0
561015,1909,1349,2,1,43.0,20170.4,5,1,56638652
569211,1937,972,2,4,14.6,23624.6,6,0,0
824824,2810,1215,2,4,14.6,27538.7,6,0,0
233978,796,2159,2,4,14.6,32837.4,6,0,0
470410,1602,1617,2,4,3550.0,20910.9,1,0,0
66990,222,2113,2,4,50800.0,34270.5,1,0,0
880400,2999,1436,0,3,3700.0,23570.0,1,0,0
439175,1493,2049,2,1,2264.0,13734.4,5,3,95543610
3653309,3721,2006,0,0,93.7,15860.8,7,0,0
838702,2855,1641,2,4,14.6,30064.2,6,0,0
3574877,1350,2190,0,0,231.3,54579.3,7,0,0
624339,2130,1943,0,3,3100.0,29498.4,1,0,0
383874,1304,1825,2,4,14.6,63360.9,6,0,0
3652944,3712,1368,0,0,82.2,20224.1,7,0,0
3644179,3452,1856,0,0,98.6,20753.1,7,0,0
798765,2723,2143,0,3,8319.0,20737.6,1,0,0
3110284,10320,312,0,2,25973.0,61512.4,1,1,35140204
314009,1071,969,2,4,13600.0,39583.5,1,0,0
3651382,3669,2037,0,0,90.4,13559.8,7,0,0
3644147,3451,1641,0,0,118.4,16019.7,7,0,0
492558,1680,954,0,3,19419.0,53082.4,1,0,0
1365852,4660,2141,2,1,4456.0,36980.8,8,9,35342312
68557,228,1046,2,1,2158.0,53473.0,0,3,26569271
1071690,3661,1843,2,4,2080.0,14381.0,1,0,0
1036354,3545,550,2,1,7358.0,27089.7,5,8,99964111
729094,2493,707,2,1,5375.0,20635.7,5,3,91739165
1084445,3704,1469,0,2,6242.0,30471.0,2,1,11927444
239290,817,915,0,3,21388.0,47895.5,1,0,0
2872146,9504,1479,2,5,2100.0,46292.1,1,0,0
321158,1098,2134,0,2,5784.0,58213.9,2,9,49755728
3537649,216,1368,0,0,133.6,32184.9,7,0,0
712503,2435,2043,2,1,7904.0,80652.7,5,12,21075344
1012011,3458,1280,2,4,1280.0,14194.7,1,0,0
1052983,3601,1460,2,4,14.6,49368.3,6,0,0
805644,2745,1976,2,4,14.6,48387.3,6,0,0
577853,1967,1413,2,1,14164.0,4335.1,5,6,91595464
554962,1889,2073,0,2,5841.0,39772.9,2,4,80125170
1092118,3734,880,2,4,14.6,29312.1,6,0,0
517189,1767,1503,2,1,1040.0,72486.3,3,5,83130889
1006266,3435,991,2,4,600.0,27104.3,1,0,0
1027140,3507,1473,2,4,20100.0,108926.8,1,0,0
3452330,5546,729,0,0,98.8,28091.0,7,0,0
700205,2396,2164,0,2,4203.0,25869.9,2,8,27204734
522244,1782,2017,2,1,3231.0,70441.7,5,3,99716561
656256,2242,2125,2,4,30600.0,40876.4,1,0,0
2035205,6897,1252,0,3,8600.0,39302.3,1,0,0
246001,844,1838,2,5,3900.0,28154.4,1,0,0
973089,3316,1101,0,3,15332.0,52896.6,1,0,0
509771,1744,1611,2,4,14.6,22030.5,6,0,0
180333,610,1217,2,4,18100.0,62702.7,1,0,0
1120235,3827,1778,0,3,9109.0,36666.9,1,0,0
17527,59,1915,2,4,14.6,50768.8,6,0,0
62627,207,2068,2,4,14.6,17463.4,6,0,0
633537,2163,794,2,4,7900.0,31882.6,1,0,0
435710,1480,1592,2,4,51400.0,55524.9,1,0,0
1052677,3600,1550,2,4,14.6,43296.9,6,0,0
369173,1255,1794,2,4,14.6,51883.2,6,0,0
3595452,1965,545,0,0,150.7,36375.0,7,0,0
558483,1900,2166,0,3,36498.0,81029.9,1,0,0
117402,395,1041,2,4,5400.0,55163.8,1,0,0
165325,553,1533,0,3,200.0,22509.0,1,0,0
162140,542,2011,2,1,2750.0,21732.2,5,12,82309841
218731,743,1425,2,4,2880.0,29484.1,1,0,0
408040,1389,2000,2,4,4200.0,38644.8,1,0,0
711208,2431,1383,0,3,1900.0,30547.1,1,0,0
530409,1808,2016,2,4,17200.0,70813.3,1,0,0
2442619,8051,1703,2,4,4800.0,35665.1,1,0,0
3643763,3435,1185,0,0,72.7,18202.4,7,0,0
626877,2140,2129,2,4,14.6,45640.4,6,0,0
2767983,9159,1468,2,1,253.0,46897.5,3,13,78505074
2524940,8330,1192,2,4,300.0,53570.6,1,0,0
3158174,10478,1628,0,3,17254.0,22945.7,1,0,0
3649051,3600,1641,0,0,174.2,38858.3,7,0,0
1982244,6715,1496,0,2,13789.0,41939.2,1,8,84352767
3663571,4268,1945,0,0,190.4,44311.3,7,0,0
880817,3001,105,0,3,1000.0,1400.0,1,0,0
598440,2037,1281,2,1,8535.0,25104.2,0,2,40179944
776229,2647,819,2,4,14.6,33930.5,6,0,0
1113536,3804,1865,2,4,4200.0,42987.9,1,0,0
3104328,10297,2133,2,4,5100.0,69859.2,1,0,0
3563933,1008,2068,0,0,85.6,17135.5,7,0,0
857844,2924,1276,2,4,14.6,49459.9,6,0,0
395741,1345,467,2,4,720.0,44190.2,1,0,0
3136905,10411,1618,2,1,3020.0,81635.4,5,10,41324371
72798,242,1950,2,1,1062.0,18687.3,5,12,23104387
962159,3278,2006,2,4,14.6,56071.0,6,0,0
3443207,1649,819,0,0,127.4,33703.9,7,0,0
1017860,3478,1287,0,3,7360.0,30003.5,1,0,0
260470,892,1408,2,1,406.0,19932.3,5,2,66285890
119586,401,194,2,1,1769.0,44121.6,0,3,88922524
