trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
936890,3197,1063,2,4,14.6,22258.4,6,0,0
126343,425,1475,2,4,2880.0,20188.0,1,0,0
552200,1880,1851,0,3,37850.0,59577.2,1,0,0
1103676,3771,220,0,3,15906.0,66220.9,1,0,0
1764185,5984,702,2,4,1100.0,52751.7,1,0,0
159316,534,1800,2,1,1747.0,37625.1,5,6,26713061
167734,561,2014,2,1,343.0,27612.2,5,9,37346130
824790,2810,1331,2,4,4100.0,24925.2,1,0,0
3593762,1915,1825,0,0,67.9,17419.8,7,0,0
811073,2763,1868,2,1,9480.0,19047.0,5,1,90810441
114642,388,916,0,3,10357.0,42847.3,1,0,0
134041,449,1287,2,1,1789.0,28045.8,0,12,77323555
3494091,7926,2190,0,0,168.9,69131.3,7,0,0
3556848,812,1794,0,0,194.8,41504.3,7,0,0
1122459,3834,559,2,4,3000.0,26021.4,1,0,0
1652496,5602,2080,2,1,3697.8,72599.6,8,3,42234236
39895,129,1734,0,3,600.0,600.0,1,0,0
1504688,5129,1808,2,4,23700.0,49557.9,1,0,0
664168,2268,1259,2,1,5742.0,71116.8,5,10,1695228
3344955,11111,1410,1,4,2837.0,27673.3,1,0,0
808565,2755,1989,2,1,504.0,21232.9,5,7,81284296
926518,3158,1524,2,1,2100.0,12719.3,5,11,24583161
165456,553,1856,2,5,1900.0,19044.2,1,0,0
855311,2914,1580,2,4,14.6,33013.4,6,0,0
724208,2479,1898,2,1,3022.0,19478.7,5,1,99287282
2910472,9640,378,2,4,2700.0,34684.7,1,0,0
32916,106,1830,2,5,1700.0,66642.7,1,0,0
870450,2964,1794,2,4,14.6,25160.4,6,0,0
618396,2110,1672,2,4,14.6,15400.3,6,0,0
792007,2700,2110,2,1,6129.0,63540.4,0,13,95353859
413251,1404,804,0,3,10600.0,23519.9,1,0,0
473551,1612,1434,0,3,31758.0,69745.4,1,0,0
3601292,2150,819,0,0,65.7,16374.8,7,0,0
40470,132,1653,2,1,7370.2,14955.8,8,12,80542558
1028845,3513,241,2,4,13400.0,42058.4,1,0,0
493887,1684,1033,2,4,30.0,36530.4,6,0,0
1033380,3533,1460,2,4,14.6,37051.3,6,0,0
3677713,6699,1915,0,0,199.9,44407.5,7,0,0
668615,2282,1884,2,4,30.0,82703.3,6,0,0
217523,739,1399,2,4,14.6,51356.1,6,0,0
3475147,8411,1063,0,0,129.2,32008.8,7,0,0
1974216,6688,1684,2,1,638.0,42572.5,8,3,9123272
917180,3127,912,1,4,17068.0,52045.4,1,0,0
960089,3270,1472,2,1,7806.0,58424.0,5,10,24160874
235169,802,1078,2,4,3100.0,28128.7,1,0,0
839821,2859,364,2,4,14.6,24414.2,6,0,0
162484,543,2135,2,1,647.0,13457.4,5,3,10095620
1028041,3510,786,2,4,25700.0,52466.3,1,0,0
58580,196,705,2,1,2554.0,15522.2,3,6,30200135
561004,1909,1013,2,1,43.0,23550.8,5,1,56638652
285108,979,1069,0,3,26871.0,60802.1,1,0,0
3470161,4355,89,0,0,22.8,19015.8,7,0,0
743720,2540,1654,0,3,1000.0,32937.8,1,0,0
3572129,1268,484,0,0,97.7,22898.9,7,0,0
877610,2989,1236,2,4,2720.0,17813.6,1,0,0
695761,2379,1225,0,3,5072.0,13917.7,1,0,0
3634467,3146,454,0,0,120.5,28804.6,7,0,0
68707,228,941,2,4,14.6,36299.7,6,0,0
351877,1195,2179,2,4,450.0,33170.2,1,0,0
3451673,5343,1063,0,0,111.8,25859.7,7,0,0
103974,354,1920,0,3,200.0,61449.0,1,0,0
764784,2612,2098,2,4,14.6,32807.2,6,0,0
1273141,4354,1894,2,1,12756.0,5624.7,5,2,23047155
625208,2134,1454,2,4,1500.0,50549.4,1,0,0
102653,349,1649,0,3,7200.0,18819.8,1,0,0
1065529,3640,878,2,4,4700.0,24495.5,1,0,0
1170509,4013,1150,0,3,4800.0,30968.4,1,0,0
846969,2884,1481,2,4,2160.0,50031.0,1,0,0
2439274,8041,1362,2,4,33300.0,81895.5,1,0,0
574020,1953,1655,2,4,2700.0,25672.8,1,0,0
124467,419,466,0,3,4600.0,26786.4,1,0,0
2305028,7606,1063,2,4,14.6,84271.0,6,0,0
810252,2762,2177,0,3,28936.0,75263.0,1,0,0
1075277,3674,2026,1,4,12891.0,72771.0,1,0,0
135570,455,1443,0,3,18764.0,42659.7,1,0,0
479130,1633,1686,0,2,5153.0,32449.5,2,9,25691437
99070,339,2049,0,2,46807.0,99457.0,1,4,68440270
1311275,4478,1076,0,3,36372.0,78755.6,1,0,0
241688,826,1738,2,1,4550.0,12956.7,5,6,33696842
3452198,5472,1915,0,0,7.1,2608.2,7,0,0
417339,1416,684,0,3,10363.0,52490.3,1,0,0
945091,3222,364,2,4,14.6,15216.3,6,0,0
1108991,3787,1498,0,3,20950.0,66506.6,1,0,0
73011,243,1358,0,3,30652.0,82746.3,1,0,0
886581,3022,1406,0,2,4755.0,5455.0,2,1,51916289
333046,1133,462,2,1,895.0,18046.3,0,10,40755695
1243484,4254,927,0,3,1900.0,27147.3,1,0,0
1764173,5984,541,2,4,17300.0,44677.7,1,0,0
249802,857,1703,2,4,14.6,20988.1,6,0,0
2464986,8129,1246,2,4,14.6,53618.7,6,0,0
1271892,4350,340,0,3,26347.5,58110.7,1,0,0
1231033,4214,1407,2,4,2100.0,54241.1,1,0,0
926158,3157,581,2,1,1740.0,21972.0,0,13,78150850
1155660,3954,1834,2,4,640.0,17288.2,1,0,0
3468883,4161,1033,0,0,146.8,34461.2,7,0,0
721732,2471,1834,2,1,363.0,64879.4,3,11,61662065
853932,2911,1807,2,1,617.0,27949.4,5,13,52539229
133122,446,1255,0,3,36240.0,82683.5,1,0,0
3443886,1788,1185,0,0,62.1,16576.6,7,0,0
808326,2754,1951,2,1,226.0,17460.8,0,9,77635740
1017726,3477,1368,2,4,14.6,14928.2,6,0,0
1127264,3850,1106,2,4,2280.0,28698.1,1,0,0
3448709,3074,1945,0,0,139.9,57639.0,7,0,0
951390,3243,484,2,4,14.6,25603.3,6,0,0
117486,395,1856,2,4,14.6,29301.2,6,0,0
715238,2447,1803,2,4,3680.0,42478.0,1,0,0
29511,96,1318,2,1,644.0,109957.6,0,3,66311460
366313,1246,1586,0,2,6148.0,29848.4,2,6,70411568
3515432,9859,1794,0,0,206.9,52405.7,7,0,0
1087058,3714,1709,0,3,30067.0,77756.5,1,0,0
1666107,5650,1291,2,4,14100.0,45241.0,1,0,0
1450228,4937,1320,2,1,2687.0,88569.5,5,8,13841212
1147574,3925,1410,2,4,8700.0,85903.3,1,0,0
3672121,5632,1915,0,0,289.0,51515.9,7,0,0
1125201,3843,1847,2,4,700.0,13782.1,1,0,0
664990,2270,1945,2,4,14.6,26704.0,6,0,0
275761,944,400,2,1,5361.0,20742.9,5,5,46210002
3656896,3826,2006,0,0,183.7,40432.3,7,0,0
3583871,1628,729,0,0,80.8,20303.7,7,0,0
3558695,863,484,0,0,198.0,26724.8,7,0,0
366922,1247,1976,2,4,14.6,88344.9,6,0,0
45836,153,1895,2,1,4544.0,33664.6,5,11,6886673
183611,624,1090,2,4,2100.0,24916.0,1,0,0
816148,2779,1434,2,1,5.0,56698.8,0,10,87464
1879479,6363,558,2,4,1000.0,52024.3,1,0,0
490860,1675,308,2,1,2125.0,22101.8,5,4,17588830
108323,366,1871,2,4,4300.0,39501.6,1,0,0
2121649,7184,2048,2,1,1879.0,43284.6,0,1,5196965
728033,2489,1632,2,4,5050.0,18627.2,1,0,0
454308,1544,1254,0,3,28425.0,70480.2,1,0,0
475583,1621,1558,2,1,7887.0,25863.2,5,11,69087219
3502970,8688,1915,0,0,179.1,46721.7,7,0,0
802806,2736,1641,2,4,14.6,14370.7,6,0,0
1144187,3914,1498,0,3,21695.0,58756.3,1,0,0
700994,2399,1958,0,3,900.0,28195.6,1,0,0
205267,697,593,2,4,12400.0,44078.8,1,0,0
242082,828,1898,0,3,13278.0,29574.0,1,0,0
1034330,3536,1185,2,4,14.6,24406.4,6,0,0
526427,1796,2006,2,4,16300.0,27727.2,1,0,0
490508,1674,1071,0,3,8560.0,27369.4,1,0,0
683449,2333,802,0,3,1300.0,23531.2,1,0,0
957916,3263,1791,0,3,4200.0,31505.1,1,0,0
3614979,2554,272,0,0,170.2,44032.4,7,0,0
874315,2978,1410,2,1,3212.0,18672.7,5,7,20491338
258021,884,2123,2,4,480.0,24432.9,1,0,0
406719,1384,2006,2,4,30.0,45523.7,6,0,0
239184,816,1716,2,4,20100.0,70557.7,1,0,0
889930,3035,1136,0,2,46312.0,77065.5,1,3,68641763
344691,1168,1774,2,1,1838.0,17481.7,0,4,54825097
3573192,1295,1033,0,0,96.3,21803.4,7,0,0
768385,2623,341,0,3,1400.0,18534.3,1,0,0
777158,2649,1002,2,4,14.6,37908.3,6,0,0
927286,3160,1014,2,4,11700.0,38172.7,1,0,0
3453909,6806,880,0,0,176.9,37526.0,7,0,0
701198,2399,1380,2,4,6400.0,32092.9,1,0,0
268474,919,2159,2,4,14.6,38144.7,6,0,0
761921,2600,1963,1,4,4895.0,78476.0,1,0,0
1161233,3976,1866,2,1,1447.0,12361.5,0,10,8696937
260554,892,1769,2,1,2509.0,28437.4,0,2,25392246
3637477,3237,849,0,0,112.7,24314.7,7,0,0
2042655,6924,1806,2,1,4059.5,38544.2,8,11,50566107
3455455,8225,1856,0,0,28.5,3444.8,7,0,0
44272,148,1711,2,1,89.0,20014.9,1,4,99004148
869635,2961,1764,2,4,14.6,29592.0,6,0,0
788698,2688,1519,2,4,14.6,10939.0,6,0,0
1339623,4576,395,2,4,14.6,18641.5,6,0,0
960761,3273,1377,0,2,49761.0,92670.5,1,10,48559629
674679,2305,1431,2,4,540.0,7243.4,1,0,0
173069,580,2068,2,4,14.6,31255.4,6,0,0
22849,75,1161,0,3,12550.0,30566.2,1,0,0
3592988,1895,1641,0,0,174.7,42432.7,7,0,0
3492369,7769,1429,0,0,347.0,86444.3,7,0,0
630884,2154,1226,0,2,3189.0,20274.1,1,4,62511837
3631664,3061,1856,0,0,97.2,21173.1,7,0,0
2304813,7606,1592,2,1,3197.8,50371.7,8,7,80371361
3625229,2866,1033,0,0,54.0,21212.0,7,0,0
1087296,3714,1229,2,1,426.0,58923.6,0,5,5437863
993991,3391,1653,0,3,16980.0,70406.9,1,0,0
121461,408,1191,0,3,13304.0,49764.8,1,0,0
665108,2271,490,2,1,2032.0,13795.6,1,4,39753556
692684,2367,1827,2,4,7500.0,28360.5,1,0,0
2402675,7926,1551,2,4,3600.0,25729.6,1,0,0
988648,3370,1788,2,4,7000.0,21971.5,1,0,0
3649808,3623,1580,0,0,96.6,22849.4,7,0,0
17138,58,1839,2,4,1760.0,4967.5,1,0,0
3663491,4260,880,0,0,59.6,12506.1,7,0,0
572972,1949,891,2,1,487.0,40748.0,0,5,89576708
179651,608,1235,2,4,100.0,22795.1,1,0,0
3560407,906,2068,0,0,54.2,12994.5,7,0,0
795114,2709,1926,0,2,3037.0,18582.4,1,5,46805065
372554,1269,1228,0,3,12129.0,38605.4,1,0,0
819067,2789,1498,0,3,12750.0,53347.5,1,0,0
3657588,3847,1641,0,0,258.2,54404.1,7,0,0
3596144,1981,1033,0,0,98.9,23931.0,7,0,0
1660475,5632,798,2,4,5900.0,16510.5,1,0,0
1023162,3492,1901,2,4,2400.0,56168.4,1,0,0
538907,1832,1656,1,4,6909.0,42467.2,1,0,0
3490745,7618,1611,0,0,196.6,53577.3,7,0,0
279632,957,1253,2,4,450.0,25870.0,1,0,0
995911,3399,1625,2,1,261.0,51902.1,3,12,61551862
1343009,4589,1738,0,3,4893.0,29189.3,1,0,0
3437478,391,1825,0,0,85.7,21844.4,7,0,0
3648911,3597,1307,0,0,289.3,65992.9,7,0,0
1345174,4596,1117,0,3,16000.0,28056.8,1,0,0
568017,1934,1501,0,3,10983.0,45712.1,1,0,0
3451825,5369,484,0,0,121.5,26697.2,7,0,0
543282,1848,956,2,4,2760.0,15393.7,1,0,0
879435,2996,1010,0,3,13562.0,43900.3,1,0,0
18482,62,553,2,1,2273.0,29428.9,5,3,80010622
75087,248,1901,2,4,5900.0,29987.8,1,0,0
1244905,4259,1076,2,1,9516.0,99992.2,5,2,73520475
714549,2444,2106,0,2,29316.0,91439.0,1,11,24909997
3561783,944,880,0,0,175.6,35689.2,7,0,0
984892,3359,1863,2,1,2038.0,31349.6,5,7,58614808
1038058,3551,1556,0,2,3288.0,35818.2,1,9,81046956
154612,518,915,2,1,2015.0,21279.5,0,7,13886338
1935617,6555,1682,2,4,6800.0,101006.8,1,0,0
784814,2674,1219,2,4,1900.0,25833.2,1,0,0
141013,471,1460,2,4,14.6,33935.3,6,0,0
700080,2395,1510,0,3,7400.0,37908.0,1,0,0
1982210,6715,459,0,2,13789.0,43559.9,1,8,84352767
674637,2305,732,2,4,660.0,23593.9,1,0,0
3317645,11021,286,0,3,33128.0,78933.1,1,0,0
1563110,5313,1119,2,4,7500.0,48093.7,1,0,0
3643081,3411,2190,0,0,244.4,62969.7,7,0,0
3466951,3708,1672,0,0,113.1,28061.7,7,0,0
365064,1241,1616,0,3,8541.0,31909.1,1,0,0
700202,2396,2073,0,2,4203.0,24887.8,2,8,27204734
900885,3069,1976,2,4,14.6,76246.5,6,0,0
2590104,8558,1952,0,3,700.0,42371.2,1,0,0
3584664,1652,454,0,0,82.9,21065.4,7,0,0
227438,773,1386,2,4,1200.0,49647.4,0,0,0
3629380,2986,2159,0,0,281.1,56359.5,7,0,0
1132762,3871,829,2,1,153.0,26373.6,5,11,55483001
2492595,8225,2015,0,2,18103.0,24879.7,1,11,82251560
3570856,1222,545,0,0,98.2,15529.8,7,0,0
3292351,10940,1106,2,1,5493.0,49814.2,8,13,91803866
215101,730,788,2,4,14.6,19208.1,6,0,0
2256561,7445,1245,2,4,50200.0,64732.0,1,0,0
2730618,9034,1228,2,4,2600.0,37777.1,1,0,0
455745,1547,466,2,4,13600.0,36613.3,1,0,0
914639,3117,1474,2,1,3570.0,16241.1,5,8,41120845
3333251,11069,1370,2,4,3900.0,21861.2,1,0,0
1143817,3912,1126,2,4,2000.0,24260.4,1,0,0
1141124,3901,1979,2,4,10700.0,37173.4,1,0,0
451817,1535,2058,0,3,900.0,57561.8,1,0,0
3504925,8899,2006,0,0,333.6,87831.6,7,0,0
443150,1507,760,2,4,14.6,34629.3,6,0,0
2915527,9656,1429,2,4,14.6,34819.1,6,0,0
339424,1152,946,0,2,3279.0,17838.0,1,10,11872947
3557613,832,2037,0,0,69.0,16762.8,7,0,0
776020,2647,1560,0,3,12015.0,64578.6,1,0,0
734903,2511,1773,0,3,13397.0,38511.5,1,0,0
3539885,280,1338,0,0,123.6,30511.7,7,0,0
3648736,3593,484,0,0,128.2,31841.3,7,0,0
553156,1882,1434,2,4,2500.0,15182.3,1,0,0
2078273,7045,2145,2,4,22700.0,53433.6,1,0,0
790557,2695,1703,2,4,14.6,60644.6,6,0,0
419760,1423,1898,2,1,2394.0,14934.1,5,12,64437407
3651910,3683,545,0,0,208.6,28055.3,7,0,0
1029248,3514,1215,2,4,14.6,16920.8,6,0,0
771801,2633,1558,2,4,15700.0,53379.8,1,0,0
276899,947,1276,2,4,1700.0,19848.8,1,0,0
840431,2861,1125,2,4,14.6,21428.2,6,0,0
29485,96,526,2,1,644.0,124279.2,0,3,66311460
795148,2709,1868,2,1,1969.0,14634.2,5,2,63955408
1025667,3502,1561,0,3,22512.0,57613.1,1,0,0
1079628,3687,2079,0,3,11944.0,66048.4,1,0,0
3659929,3923,972,0,0,206.1,46686.1,7,0,0
641132,2189,2046,2,1,1449.0,52336.2,5,11,89534949
95096,323,1986,0,2,6836.0,19841.3,2,3,80189060
849819,2895,799,2,1,5598.0,20715.8,5,2,10887700
1045408,3575,736,2,4,2600.0,23680.3,1,0,0
3448996,3326,1215,0,0,201.9,46557.0,7,0,0
470390,1602,1717,2,1,2033.0,30433.1,5,4,6762600
798480,2721,2077,2,1,2200.0,35349.8,0,9,48024463
194812,660,1955,2,1,5338.0,41194.7,0,12,50051724
1114757,3807,1007,0,3,500.0,21097.6,1,0,0
951395,3243,637,2,4,14.6,25410.4,6,0,0
2042558,6924,675,0,2,24357.0,46346.1,1,5,17466515
1681013,5698,1842,0,3,16472.0,56155.2,1,0,0
532848,1815,1562,2,1,6037.0,27391.8,5,8,19580573
25643,84,1318,2,1,12452.0,11667.6,5,10,18454540
3578381,1458,941,0,0,168.2,33844.7,7,0,0
488774,1667,1623,0,3,6806.0,36821.9,1,0,0
2775717,9188,1988,2,1,2118.3,37812.1,8,4,22466057
928077,3164,1683,0,2,6154.0,30391.7,2,12,80071824
3470498,4437,788,0,0,137.3,31761.8,7,0,0
3438235,554,2037,0,0,158.9,38829.6,7,0,0
870515,2965,1555,0,2,5617.0,19685.5,2,3,96382689
1031767,3526,2040,1,4,15366.0,44662.3,1,0,0
330679,1127,581,0,3,23330.0,65008.9,1,0,0
420709,1426,1276,2,4,14.6,12892.6,6,0,0
961177,3275,1556,0,3,6920.0,29848.2,1,0,0
285905,981,1465,2,4,2200.0,53302.5,1,0,0
2956444,9790,1922,2,1,2488.0,43254.8,3,9,93822401
2915576,9656,851,2,4,46100.0,105446.9,1,0,0
860503,2932,767,2,1,4920.0,27945.9,5,9,17844856
618565,2111,1574,0,3,5959.0,75668.5,1,0,0
855826,2916,1496,0,3,12651.0,43386.1,1,0,0
509213,1742,2098,2,4,14.6,22850.0,6,0,0
3440724,1103,1641,0,0,134.7,23889.5,7,0,0
3556331,789,1672,0,0,88.0,20761.5,7,0,0
656227,2242,1255,2,4,24200.0,40095.1,1,0,0
3583580,1618,2098,0,0,111.9,29046.3,7,0,0
3282537,10906,1127,2,4,9900.0,25789.1,1,0,0
8917,31,1081,2,4,31800.0,53384.3,1,0,0
1486347,5065,1033,2,4,14.6,3165.5,6,0,0
708431,2425,1822,2,4,3800.0,25100.7,1,0,0
965654,3290,1682,0,2,38624.0,76602.4,1,3,61776995
3631328,3050,607,0,0,299.9,64300.6,7,0,0
461190,1568,1016,0,3,13931.0,42661.8,1,0,0
469959,1601,2044,0,2,4042.0,22672.6,2,2,45886778
1093349,3738,2013,2,1,5750.0,16351.8,5,3,91961931
329671,1124,1764,0,3,18115.0,69839.5,1,0,0
101710,346,820,2,4,10400.0,40684.1,1,0,0
124189,418,1162,0,3,20879.0,54618.0,1,0,0
3608184,2364,1856,0,0,93.8,16753.3,7,0,0
456848,1552,1463,2,4,2900.0,58670.2,1,0,0
953678,3252,1191,2,1,1406.0,14445.5,5,13,22094863
3561254,930,1002,0,0,132.8,30759.2,7,0,0
136039,456,1103,2,4,6300.0,26499.0,1,0,0
708184,2425,919,2,1,5936.0,32591.3,5,6,64028662
611851,2084,1501,2,1,4554.0,44376.4,5,13,30369031
1028244,3511,1635,2,4,5650.0,16477.6,1,0,0
168047,562,541,2,4,18400.0,18322.6,1,0,0
522590,1783,2014,2,4,700.0,28249.5,1,0,0
1080854,3691,493,0,2,6540.0,35880.2,2,12,86339687
3642023,3371,849,0,0,134.8,22726.1,7,0,0
1002981,3424,505,0,3,37330.0,79389.3,1,0,0
1288024,4405,1686,1,4,9194.0,32047.9,1,0,0
3618142,2649,1185,0,0,144.2,37047.7,7,0,0
3635452,3178,1794,0,0,74.7,18364.1,7,0,0
3563645,1000,880,0,0,130.5,23529.8,7,0,0
3644822,3471,1733,0,0,205.0,46154.2,7,0,0
1273204,4354,1856,2,4,14.6,9804.0,6,0,0
501255,1708,1047,2,1,4519.0,31556.7,5,5,89942037
1007361,3440,1436,2,1,20.0,20231.0,3,7,47094911
11728,39,1120,2,4,1840.0,14301.1,1,0,0
714297,2442,2012,2,1,540.0,16826.3,5,1,89339786
1091533,3731,1611,2,4,14.6,16144.2,6,0,0
264460,903,1868,2,1,2580.0,19671.8,5,4,40163380
3628874,2972,395,0,0,287.5,49341.5,7,0,0
3616561,2604,2068,0,0,82.7,20654.4,7,0,0
425262,1444,1611,2,4,14.6,27826.9,6,0,0
3636633,3216,1063,0,0,304.7,49405.2,7,0,0
1050854,3594,977,2,1,3483.0,86631.4,5,7,15711051
1245453,4260,920,2,1,12006.0,9264.4,5,8,18079054
781230,2664,1981,2,1,3453.0,75385.1,5,11,60040694
2337565,7713,1510,2,4,3900.0,37631.8,1,0,0
696288,2380,1778,0,3,7425.0,46488.3,1,0,0
375049,1276,546,2,4,2600.0,28269.1,1,0,0
1152031,3939,1508,0,3,6600.0,30871.7,1,0,0
1162005,3978,2037,2,4,14.6,40684.1,6,0,0
2039281,6910,2101,2,4,26400.0,82973.1,1,0,0
1152726,3942,1974,1,4,9557.0,51250.5,1,0,0
603991,2056,440,1,4,14009.0,48959.4,1,0,0
1935585,6555,710,2,1,5900.0,23047.3,8,11,80658405
2729757,9030,1531,2,1,3242.0,50318.4,8,11,13342953
2502735,8261,1225,2,1,2163.0,21101.5,0,6,89226317
790389,2695,1192,2,1,3923.0,40879.0,5,10,45832115
974232,3319,1911,2,4,1380.0,51583.0,1,0,0
714824,2445,2068,2,4,14.6,39329.3,6,0,0
912529,3111,1932,2,4,2640.0,54315.0,1,0,0
833468,2838,463,2,1,1370.0,45779.7,0,5,42194247
824800,2810,1643,2,4,4700.0,19374.0,1,0,0
628882,2146,1415,2,4,13200.0,32492.0,1,0,0
710745,2430,766,2,4,9800.0,32844.9,1,0,0
1144779,3915,1471,2,4,16700.0,53372.1,1,0,0
751636,2564,2046,0,3,19178.0,45199.6,1,0,0
3560202,901,668,0,0,23.0,19456.5,7,0,0
538544,1831,1154,2,4,14.6,29073.0,6,0,0
983297,3354,1598,2,4,5400.0,15753.3,1,0,0
2908881,9635,1849,2,4,2080.0,2810.4,1,0,0
603616,2054,1078,2,4,500.0,51536.9,1,0,0
511812,1751,1746,0,3,1600.0,30432.4,1,0,0
637880,2177,2012,2,1,3168.0,26673.3,5,9,5411524
135689,455,1033,2,4,14.6,29784.5,6,0,0
3555890,772,1611,0,0,298.4,68774.7,7,0,0
507230,1732,1742,0,3,22154.0,63531.5,1,0,0
271755,930,1399,2,4,14.6,43155.6,6,0,0
961831,3277,1850,2,4,2040.0,21822.1,1,0,0
644001,2199,1740,2,1,668.0,13377.1,5,11,58226454
3662829,4088,1307,0,0,199.2,33155.6,7,0,0
642951,2195,2085,2,4,15400.0,94772.1,1,0,0
46384,154,1094,2,4,14.6,42429.7,6,0,0
455108,1545,395,2,4,14.6,17405.8,6,0,0
3446396,1272,515,0,0,150.4,29385.4,7,0,0
492012,1678,1650,2,1,1778.0,28429.5,0,8,54732525
706085,2418,1757,2,4,5800.0,25353.2,1,0,0
492107,1678,1873,2,4,2500.0,39799.9,1,0,0
1159031,3969,375,2,1,4299.0,35885.7,5,9,24362379
1114899,3808,1870,0,3,15792.0,27703.8,1,0,0
399464,1360,1910,2,5,600.0,55265.0,1,0,0
181929,618,1404,0,3,24896.0,50084.9,1,0,0
1599202,5428,2098,2,4,14.6,116829.2,6,0,0
906461,3089,1460,2,4,30.0,37235.0,6,0,0
349046,1184,750,2,4,7200.0,51621.7,1,0,0
3613485,2513,1976,0,0,74.1,13901.9,7,0,0
409943,1396,1890,2,1,14707.0,19427.9,5,1,60094183
3508385,9167,2098,0,0,242.3,42712.8,7,0,0
904807,3084,1753,0,3,34213.0,52875.9,1,0,0
1154803,3950,1773,0,3,24104.0,60557.3,1,0,0
27075,90,1686,0,3,24306.0,48076.1,1,0,0
86361,289,1123,2,4,2300.0,41462.0,1,0,0
3563773,1005,150,0,0,193.3,50007.7,7,0,0
846793,2884,38,0,3,1100.0,1100.0,1,0,0
1562851,5313,954,2,1,5791.0,42150.0,5,7,60921382
1450262,4937,162,2,1,800.0,18957.9,0,8,43502605
436425,1483,1473,0,3,6995.0,23926.0,1,0,0
415629,1411,1299,2,4,4400.0,52273.6,1,0,0
3528401,11186,1063,0,0,240.2,51699.7,7,0,0
484315,1649,849,2,4,14.6,30014.1,6,0,0
1288132,4405,2096,2,4,14000.0,23514.5,1,0,0
3623646,2819,1338,0,0,188.8,45083.5,7,0,0
637914,2177,387,2,4,2000.0,19232.7,1,0,0
46069,153,921,2,4,7100.0,22604.1,1,0,0
628827,2146,1764,2,4,14.6,38575.2,6,0,0
3609212,2394,2129,0,0,95.6,20514.9,7,0,0
3642719,3399,1703,0,0,165.4,36872.3,7,0,0
996724,3402,1316,2,1,4324.0,59643.2,0,12,85702967
1564054,5317,1896,2,4,8100.0,22554.5,1,0,0
408770,1392,736,2,1,4216.0,41385.3,0,10,15265077
1163573,3983,1586,0,3,14626.0,49614.4,1,0,0
502776,1714,1405,0,2,4951.0,25175.6,2,11,26536172
1038035,3551,855,0,2,3288.0,30237.9,1,9,81046956
855522,2915,705,2,4,3900.0,47610.2,1,0,0
852563,2905,910,0,3,6600.0,15287.1,1,0,0
3556563,798,2190,0,0,203.2,49593.1,7,0,0
968913,3302,1850,2,4,2130.0,43442.2,1,0,0
308955,1053,1927,0,3,9785.0,36349.2,1,0,0
556418,1893,1641,2,4,14.6,58070.4,6,0,0
306477,1045,1999,2,4,6400.0,14008.3,1,0,0
2439282,8041,1511,2,4,57700.0,73021.6,1,0,0
1921577,6512,1260,2,4,12600.0,21421.7,1,0,0
672759,2298,435,0,3,21788.0,61143.8,1,0,0
1013584,3465,1825,2,4,14.6,64368.3,6,0,0
1486967,5066,1358,0,3,1700.0,33066.2,1,0,0
1161759,3978,2082,0,3,22218.0,33414.4,1,0,0
2586350,8547,1107,0,3,33082.0,123928.2,1,0,0
509136,1742,1469,2,4,600.0,59611.6,1,0,0
782130,2666,1804,2,1,647.0,17268.4,5,11,53003144
508149,1737,2075,2,1,2329.0,26502.0,0,9,67832314
389594,1325,1866,0,2,3193.0,22206.8,1,4,15131545
3582052,1572,2159,0,0,98.0,22949.4,7,0,0
647137,2212,1703,2,4,14.6,19603.4,6,0,0
232652,791,1818,2,4,500.0,17617.1,1,0,0
3292905,10942,2153,0,3,31313.0,42695.9,1,0,0
451481,1535,772,0,3,4136.0,28416.5,1,0,0
555531,1891,429,2,1,293.0,22267.1,3,5,13493419
3600848,2137,1976,0,0,167.5,34237.2,7,0,0
1162593,3980,800,2,4,720.0,34338.6,1,0,0
3609130,2393,119,0,0,160.3,40357.6,7,0,0
1086306,3712,1073,0,2,6074.0,32183.5,2,2,97933172
3606347,2312,2159,0,0,64.1,13656.1,7,0,0
2102899,7123,372,2,4,3300.0,87405.1,1,0,0
634310,2167,1623,2,1,5922.0,71037.7,5,5,18770349
695949,2379,376,2,1,46.0,19208.3,3,8,77863126
2747401,9093,708,2,4,3840.0,38377.9,1,0,0
973101,3316,1467,0,3,15332.0,50088.9,1,0,0
1817888,6157,2004,2,4,10500.0,54854.8,1,0,0
840778,2862,1775,2,1,5728.0,53026.0,0,2,24443286
1147685,3925,2057,0,3,6100.0,26291.5,1,0,0
728027,2489,2135,2,1,3854.0,24184.0,5,6,75944941
920860,3137,1924,2,4,3900.0,44737.4,1,0,0
855995,2916,1999,2,4,11500.0,32991.5,1,0,0
339210,1151,2165,2,5,2700.0,84598.6,1,0,0
767160,2620,283,0,3,5783.0,30834.6,1,0,0
3652958,3712,1794,0,0,81.7,13154.5,7,0,0
531110,1810,1290,2,1,5925.0,38257.7,5,10,40205115
3554722,738,1215,0,0,241.6,56800.0,7,0,0
37724,121,2074,0,3,1100.0,33349.1,1,0,0
252546,865,1898,2,1,1885.0,24864.3,0,8,20329344
216551,737,1531,0,2,4497.0,29466.1,2,13,90013026
448455,1525,1985,0,2,4641.0,19343.8,2,7,99120705
1088572,3719,2165,0,3,19118.0,39150.9,1,0,0
3600058,2110,788,0,0,108.9,24505.7,7,0,0
1062517,3629,1167,0,3,300.0,24791.4,1,0,0
128616,431,1494,2,4,12100.0,45354.7,1,0,0
