trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1084617,3704,1357,2,4,1200.0,30414.5,1,0,0
137917,462,1011,0,3,20775.0,47306.6,1,0,0
2078256,7045,1635,2,4,24300.0,50788.4,1,0,0
1187292,4066,1562,2,1,7246.0,44960.7,0,12,20153117
867903,2955,1703,2,4,14.6,25504.6,6,0,0
920989,3138,2172,0,3,300.0,14116.2,1,0,0
1584600,5387,1185,2,4,14.6,29920.9,6,0,0
519985,1775,423,2,4,14.6,22556.4,6,0,0
823474,2805,1865,0,2,3026.0,19209.8,1,10,1941556
3631657,3061,1641,0,0,77.9,17774.5,7,0,0
888884,3032,1434,0,2,6605.0,21450.2,2,5,52088803
1055240,3609,2051,0,3,20987.0,98194.0,1,0,0
966093,3292,648,2,1,3170.0,21019.0,5,9,24686056
526254,1796,1229,2,1,1228.0,54367.2,0,1,33720845
1033427,3533,1325,0,3,100.0,31056.5,1,0,0
1945997,6592,1920,2,1,10755.0,42120.3,5,9,16516280
741921,2533,1185,2,4,14.6,19874.1,6,0,0
926486,3158,1652,0,2,3151.0,20302.3,1,3,50709575
1596678,5423,553,2,1,4068.0,2096.7,3,1,59710752
168031,562,1751,0,3,1900.0,56199.5,1,0,0
3441649,1254,1276,0,0,260.6,50005.4,7,0,0
505477,1726,615,2,1,74.0,24124.4,3,3,89946835
3652728,3703,2159,0,0,58.1,14083.1,7,0,0
4016,16,2146,2,4,24900.0,3722.6,1,0,0
533067,1815,1338,2,4,14.6,31039.0,6,0,0
1084168,3702,1042,2,4,2900.0,36171.4,1,0,0
272861,933,1246,2,4,14.6,30454.1,6,0,0
3615297,2562,1368,0,0,80.7,19798.6,7,0,0
3211512,10656,1460,2,4,14.6,15945.7,6,0,0
1154127,3948,978,2,1,314.0,34859.5,5,13,3428841
322707,1102,1384,2,4,4700.0,23655.9,1,0,0
2729874,9030,1380,2,4,9100.0,48632.8,1,0,0
3550216,598,1794,0,0,107.0,24862.4,7,0,0
1125064,3842,2141,2,1,2776.0,48908.8,5,10,627255
3563901,1006,1915,0,0,185.3,46392.8,7,0,0
1061732,3628,1564,2,1,1343.0,63783.5,3,4,50009119
156498,523,1246,2,4,14.6,60546.0,6,0,0
706353,2419,529,1,4,20616.0,70767.0,1,0,0
1083661,3701,650,2,1,2844.0,25052.4,5,7,4635501
1063893,3635,1713,2,1,2045.0,30200.1,5,6,61182141
219083,744,647,2,4,1440.0,25025.4,1,0,0
2465754,8132,1137,0,2,25142.0,67816.5,1,11,67488252
1140335,3898,1254,2,1,2650.0,19411.0,5,12,33097869
254825,874,1717,2,4,4300.0,24783.9,1,0,0
486883,1660,1608,0,3,49434.0,97870.4,1,0,0
258886,886,333,2,4,14.6,32022.0,6,0,0
392110,1333,1847,2,4,2700.0,26682.2,1,0,0
1036868,3547,982,0,2,4026.0,22003.0,2,9,47276687
551893,1879,1167,2,1,907.0,11884.5,1,12,53768026
887325,3026,361,2,4,2720.0,36204.9,1,0,0
705921,2418,1437,0,3,32279.0,68782.9,1,0,0
389623,1325,1652,2,1,362.0,18056.3,1,9,62716066
929625,3168,492,0,2,6303.0,29716.8,2,1,54928976
700687,2397,2160,0,3,1800.0,35055.8,1,0,0
91893,311,1819,2,4,300.0,63858.3,1,0,0
3568262,1140,1794,0,0,11.8,4997.8,7,0,0
749021,2554,1470,2,1,7607.0,61469.9,5,2,41483783
2652436,8772,1777,2,1,7357.0,9007.3,5,2,19611203
3625406,2870,1368,0,0,107.1,29240.6,7,0,0
629318,2148,1891,2,1,69.0,13831.6,0,7,6842810
3284087,10911,1163,0,2,21882.0,52187.3,1,1,26012027
94474,321,857,2,4,3600.0,19636.5,1,0,0
741538,2531,1884,2,4,14.6,22950.5,6,0,0
3539213,264,1794,0,0,179.8,44211.6,7,0,0
280392,960,2098,1,4,22257.0,28361.7,1,0,0
249830,857,1098,2,4,4400.0,11232.8,1,0,0
324239,1107,1107,2,1,1746.0,18885.5,5,10,55333268
773044,2639,1806,0,3,36399.0,51616.6,1,0,0
3652898,3710,1399,0,0,118.2,25602.4,7,0,0
2106702,7133,1473,2,1,44.0,13745.6,0,13,28418004
247217,850,1990,0,2,43257.0,50325.2,1,9,78112959
1736919,5891,1246,2,4,14.6,71969.1,6,0,0
254249,872,2169,2,1,2762.0,39934.8,5,9,4002279
633362,2163,1382,2,1,2403.0,53868.6,5,6,45403152
193824,657,1165,0,3,4393.0,30321.9,1,0,0
617723,2107,1847,2,4,2880.0,15840.9,1,0,0
1322434,4514,1368,2,4,14.6,100116.5,6,0,0
849086,2893,1408,2,1,751.0,17800.1,1,4,98864054
771410,2632,1976,2,4,4100.0,48889.1,1,0,0
2592525,8564,674,2,4,11500.0,38284.6,1,0,0
838658,2855,1111,2,4,2080.0,19265.0,1,0,0
3490538,7607,1002,0,0,130.2,33595.3,7,0,0
3659966,3923,2098,0,0,395.5,104195.0,7,0,0
3505908,8972,1491,0,0,149.9,29251.3,7,0,0
613040,2088,742,2,4,2520.0,18716.2,1,0,0
494588,1686,1113,2,4,2880.0,27132.2,1,0,0
3576961,1414,1976,0,0,121.5,30029.0,7,0,0
457439,1554,849,2,4,14.6,44072.6,6,0,0
2502390,8261,1686,0,2,21959.0,41916.6,1,5,978094
1030871,3521,1222,2,4,43300.0,85590.3,1,0,0
3540635,305,2037,0,0,62.2,15353.5,7,0,0
520642,1778,2139,0,3,15642.0,66880.5,1,0,0
3044106,10093,788,2,4,30.0,22673.8,6,0,0
1192495,4081,2037,2,4,14.6,7613.1,6,0,0
227881,774,1294,0,3,1200.0,34535.1,1,0,0
944418,3221,523,2,1,2038.0,26020.6,0,8,83177405
544236,1851,1409,0,3,6236.0,29457.0,1,0,0
42822,142,1845,2,4,700.0,19649.5,1,0,0
3539627,274,1794,0,0,167.1,36450.2,7,0,0
3539415,270,941,0,0,172.1,39726.4,7,0,0
267484,915,2150,1,4,9439.0,40533.8,1,0,0
1087135,3714,1800,2,1,3217.0,67304.2,5,12,44852805
3590168,1814,1945,0,0,113.5,26788.6,7,0,0
562652,1914,1222,2,1,2046.0,26265.2,0,11,9548128
726167,2484,706,2,4,1080.0,34269.3,1,0,0
679798,2321,2032,1,4,21512.0,79491.7,1,0,0
3661804,3982,1063,0,0,101.2,24732.0,7,0,0
117652,396,459,0,3,23268.0,64137.1,1,0,0
2438934,8041,1500,0,3,20690.0,88888.1,1,0,0
5785,23,171,2,4,5300.0,28632.0,1,0,0
3149221,10451,1951,2,1,2439.0,15158.1,5,2,58286762
13547,45,2189,2,4,1400.0,25769.1,1,0,0
820252,2793,679,2,1,2301.0,22230.4,5,3,41871547
895026,3050,910,2,4,14.6,28484.2,6,0,0
3511066,9422,2098,0,0,244.0,52045.4,7,0,0
502601,1713,1611,2,4,14.6,23234.0,6,0,0
330752,1127,617,2,1,6260.0,61204.1,5,12,43852061
701577,2401,1988,2,1,2782.0,25002.4,5,6,76152759
333632,1134,1063,2,4,14.6,22356.4,6,0,0
475722,1621,1154,2,4,14.6,30286.4,6,0,0
164764,551,1580,2,4,14.6,21106.7,6,0,0
984691,3358,1533,2,1,446.0,16847.2,0,9,15025878
471680,1605,1163,0,3,21476.0,57240.4,1,0,0
603185,2052,412,2,4,8000.0,34543.3,1,0,0
3566347,1088,1672,0,0,83.0,21300.3,7,0,0
415037,1410,1113,2,4,2000.0,69970.9,1,0,0
1017979,3478,1096,2,4,2880.0,19234.1,1,0,0
867365,2953,1616,0,3,7713.0,36843.3,1,0,0
990066,3374,941,2,4,14.6,10061.0,6,0,0
992355,3386,1026,0,3,26722.0,24555.2,1,0,0
480498,1637,896,2,4,3840.0,23242.6,1,0,0
1156030,3955,642,2,1,997.0,20650.5,0,4,24978786
726795,2486,378,2,4,6900.0,91318.2,1,0,0
455776,1547,1396,2,4,20600.0,37920.2,1,0,0
498593,1699,1799,2,1,19.0,28443.8,0,3,2504826
435568,1480,2074,0,3,43250.0,95474.7,1,0,0
3443786,1769,880,0,0,94.2,23524.9,7,0,0
1309347,4470,1580,2,4,14.6,28710.3,6,0,0
51052,171,1734,2,4,6300.0,17454.0,1,0,0
1147294,3924,2068,2,4,14.6,18777.5,6,0,0
129087,433,2083,2,4,1450.0,17807.9,1,0,0
612397,2087,242,0,3,7490.0,69554.1,1,0,0
303799,1035,1738,0,3,19020.0,55630.7,1,0,0
514224,1760,1191,0,2,4871.0,24955.0,2,5,75526982
1031941,3527,2173,0,3,36934.0,57164.0,1,0,0
1005396,3431,2109,2,4,13400.0,41616.0,1,0,0
346366,1174,2073,2,1,829.0,56709.3,0,5,14356726
3650611,3645,1368,0,0,142.3,37366.7,7,0,0
1157778,3963,1976,2,4,14.6,34578.3,6,0,0
579511,1972,1985,2,1,2736.0,21260.6,5,13,67027497
2841296,9403,1924,2,1,3225.0,35881.6,5,5,75850492
3653158,3718,760,0,0,78.2,17671.5,7,0,0
3566815,1104,1915,0,0,169.4,41049.2,7,0,0
3569867,1193,1460,0,0,135.4,29348.8,7,0,0
3620496,2724,1703,0,0,153.0,36228.2,7,0,0
148019,494,2019,2,4,27400.0,39672.4,1,0,0
148549,496,1808,2,1,3602.0,34548.6,5,5,60471528
547906,1865,1159,2,1,1915.0,27224.9,5,3,61108732
209841,712,2179,1,4,17537.0,81475.2,1,0,0
548364,1867,2140,0,3,24930.0,77934.2,1,0,0
486201,1657,2103,2,4,330.0,19875.0,1,0,0
2477226,8173,1708,0,2,40840.0,80129.0,1,4,84269058
3677694,6699,1338,0,0,117.1,29887.1,7,0,0
764761,2612,2050,2,4,4500.0,55807.2,1,0,0
3449148,3374,1429,2,4,62.5,-6099.3,4,0,0
1075138,3674,1655,2,4,2300.0,60647.1,1,0,0
1076453,3677,1936,2,4,4300.0,12026.5,1,0,0
3515285,9828,941,0,0,202.9,34017.9,7,0,0
610565,2078,1478,2,4,1900.0,23598.3,1,0,0
2408025,7944,1580,2,4,14.6,72203.4,6,0,0
706188,2419,815,0,3,19151.0,36549.0,1,0,0
1187205,4066,738,2,1,6893.0,28315.3,5,2,35107851
482263,1642,1619,2,1,3597.0,13109.1,5,11,27920514
1910817,6473,864,0,3,7551.0,94507.1,1,0,0
255243,877,1496,0,3,5443.0,20801.2,1,0,0
2655843,8784,1884,2,4,14.6,56188.7,6,0,0
125597,423,830,2,1,1942.0,17353.0,5,11,78170078
1120077,3826,1611,2,4,14.6,43837.5,6,0,0
123070,413,1375,2,4,300.0,15023.0,1,0,0
2761866,9138,1558,2,1,9519.0,2040.9,5,5,72567075
285850,981,1168,2,1,2769.0,62345.9,0,7,79798209
2439064,8041,1837,1,4,2519.0,49227.2,1,0,0
3587448,1732,1915,0,0,256.7,62196.9,7,0,0
755112,2576,868,2,4,12600.0,27274.7,1,0,0
3627713,2938,1611,0,0,114.3,28961.0,7,0,0
3555099,748,303,0,0,128.7,30883.6,7,0,0
356489,1207,1399,2,4,14.6,43406.4,6,0,0
3460480,1885,1856,0,0,187.4,55200.0,7,0,0
741303,2530,2052,2,4,2760.0,44945.5,1,0,0
570305,1940,1399,2,4,14.6,14489.9,6,0,0
3541793,340,1460,0,0,101.5,20577.6,7,0,0
363396,1235,1431,2,4,560.0,27226.9,1,0,0
739656,2526,1560,0,2,6057.0,21002.7,2,4,16741460
170365,572,798,2,1,5372.0,26397.9,5,12,64459979
1040458,3558,886,2,1,1580.0,41061.1,5,13,68742489
279428,956,2078,0,3,9400.0,62306.5,1,0,0
424757,1442,1841,2,4,2520.0,25883.3,1,0,0
504926,1724,1888,2,4,4400.0,26477.3,1,0,0
945242,3223,999,0,3,49479.0,49410.5,1,0,0
1019708,3482,1895,0,2,4674.0,16052.2,2,10,94689869
445511,1513,2129,2,4,14.6,72180.9,6,0,0
552222,1880,986,0,3,700.0,31025.2,1,0,0
3414560,11333,641,1,4,15638.0,53498.6,1,0,0
121699,408,1399,2,4,14.6,46119.1,6,0,0
556412,1893,1460,2,4,14.6,42675.9,6,0,0
333708,1134,1269,2,4,6900.0,19366.1,1,0,0
224431,764,490,2,1,2360.0,31449.6,5,3,41232329
2242737,7401,800,0,2,20236.0,42038.7,1,10,66487163
156439,523,1072,2,5,2500.0,65175.1,1,0,0
194106,657,637,2,4,14.6,25430.4,6,0,0
592387,2016,2019,2,1,157.0,19466.1,3,10,81232386
216205,734,1613,2,4,2400.0,17508.4,1,0,0
1161939,3978,1830,2,4,500.0,26413.3,1,0,0
3492991,7844,576,0,0,234.9,28028.9,7,0,0
696785,2382,1276,2,4,14.6,15657.9,6,0,0
270661,928,1222,0,3,6842.0,36772.1,1,0,0
910279,3101,1376,2,1,1938.0,13750.2,1,3,52626574
1501728,5120,1653,2,1,6738.7,16661.1,8,7,4935771
3211328,10656,219,0,3,18660.0,63053.2,1,0,0
1248112,4268,2111,0,3,3100.0,57731.3,1,0,0
353634,1201,1407,2,1,5873.0,30519.6,5,2,73948222
3661473,3975,1368,0,0,67.9,16680.4,7,0,0
691728,2363,914,2,4,1700.0,23693.2,1,0,0
1149726,3933,1549,1,4,20791.0,32432.4,1,0,0
130488,437,1641,2,4,14.6,68545.4,6,0,0
617885,2108,1774,2,1,5974.0,20865.2,5,12,52307826
475076,1619,1870,0,3,4830.0,24313.3,1,0,0
3445251,218,2098,0,0,244.1,43683.0,7,0,0
254570,874,1290,0,2,16423.0,50629.6,1,13,71086901
242765,831,2013,2,1,2291.0,17908.9,5,9,94460784
3563793,1005,760,0,0,246.3,43678.5,7,0,0
1165844,3995,2103,2,1,415.0,49480.9,0,11,18222165
1057477,3615,1928,2,1,3781.0,28171.6,5,11,28111076
768372,2623,1825,2,4,14.6,59169.5,6,0,0
879755,2996,1838,2,4,1300.0,48837.9,1,0,0
404109,1375,1921,2,4,4100.0,43390.7,1,0,0
3578791,1471,1491,0,0,101.4,16616.2,7,0,0
1105575,3777,1646,2,1,102.0,23123.2,1,13,87551414
494703,1686,411,2,4,800.0,26681.4,1,0,0
1145243,3917,1743,2,1,272.0,53767.8,0,8,9782308
3441747,1301,1002,0,0,132.1,17403.0,7,0,0
1053468,3604,1983,0,2,6945.0,35019.9,2,13,9589982
336806,1144,749,2,4,210.0,16502.5,1,0,0
3446084,849,1215,0,0,75.2,18173.2,7,0,0
1157167,3960,1679,2,1,3204.0,20352.2,5,2,74252974
3531104,24,1825,0,0,100.7,11551.3,7,0,0
224050,763,783,0,3,600.0,600.0,1,0,0
304602,1038,1399,2,4,14.6,16440.0,6,0,0
79592,266,2006,2,4,14.6,59249.1,6,0,0
1195208,4092,2068,2,4,14.6,68133.8,6,0,0
770210,2628,1107,2,4,1800.0,88351.9,1,0,0
855425,2915,1164,0,2,47983.0,97248.1,1,2,9798497
11841,39,2129,2,4,14.6,15231.4,6,0,0
3624574,2847,2068,0,0,179.4,43646.9,7,0,0
587153,1999,1951,0,3,23728.0,74846.4,1,0,0
3412635,11328,2076,0,3,17782.0,136153.0,1,0,0
3440680,1091,1550,0,0,105.4,52312.0,7,0,0
459423,1562,1703,2,4,14.6,20088.8,6,0,0
2502843,8261,1781,2,4,3000.0,19253.6,1,0,0
3618874,2670,1764,0,0,168.0,43106.8,7,0,0
1176568,4034,729,2,4,14.6,31872.6,6,0,0
3640266,3316,576,0,0,161.9,29806.1,7,0,0
886391,3021,1715,2,1,3241.8,34684.2,8,1,86677175
1164531,3988,1913,2,4,2400.0,28895.0,1,0,0
10507,35,1915,2,4,14.6,17932.4,6,0,0
2610726,8625,1958,2,4,1900.0,85076.1,1,0,0
164392,549,1876,2,5,3500.0,22626.3,1,0,0
1363173,4650,2007,0,3,11500.0,38700.9,1,0,0
971837,3311,1694,0,3,22512.0,40044.8,1,0,0
119226,400,1656,2,4,3300.0,39930.6,1,0,0
2524770,8330,401,0,3,21118.0,53948.9,1,0,0
614937,2096,1467,2,4,10500.0,34638.7,1,0,0
550355,1874,1550,2,4,14.6,32518.3,6,0,0
393881,1338,1102,2,4,3000.0,17776.3,1,0,0
572447,1948,2052,0,3,19229.0,100530.0,1,0,0
882264,3006,1125,2,4,14.6,16026.7,6,0,0
1034629,3537,2144,2,4,4500.0,18053.1,1,0,0
3555658,764,668,0,0,116.5,25105.3,7,0,0
711630,2433,1433,2,4,900.0,33072.5,1,0,0
58017,194,1500,0,2,3973.0,33838.7,1,10,61379712
851336,2902,308,0,3,20213.0,57171.0,1,0,0
385422,1309,1114,2,4,3000.0,50331.1,1,0,0
2967538,9828,2119,2,4,8500.0,29051.8,1,0,0
428198,1453,2037,2,4,24200.0,40579.3,1,0,0
180682,612,2129,2,4,14.6,18074.2,6,0,0
10271,35,1351,2,1,1022.0,15416.3,5,7,56788617
725091,2482,1532,2,1,127.0,19555.6,0,6,67559063
37849,122,1968,2,4,18700.0,49575.5,1,0,0
1131564,3867,2045,0,3,13881.0,45116.6,1,0,0
73429,243,1299,2,4,55400.0,46987.3,1,0,0
262089,897,2176,2,4,8700.0,71384.0,1,0,0
648932,2218,1491,2,4,14.6,26585.1,6,0,0
3587153,1726,272,0,0,130.6,32286.5,7,0,0
1060826,3625,1828,2,4,5800.0,13805.6,1,0,0
2761814,9138,1888,0,3,41999.0,57985.4,1,0,0
668100,2281,2051,2,1,5720.0,34718.4,5,13,7258689
3324512,11042,895,2,4,2700.0,64438.3,1,0,0
143081,479,1585,0,2,3097.0,16508.8,1,3,71889817
908964,3096,1895,2,1,8.0,40692.0,3,3,74155062
461304,1568,1559,2,1,49.0,35908.3,0,12,99360131
280361,960,1017,1,4,6425.0,41245.1,1,0,0
535602,1824,666,2,4,4200.0,33244.0,1,0,0
436851,1484,2098,2,4,14.6,32041.2,6,0,0
892179,3041,2016,2,1,130.0,12976.9,5,6,96395837
1152414,3941,1839,0,2,3164.0,16453.8,1,8,75432234
3657069,3834,150,0,0,146.4,35809.8,7,0,0
960627,3272,1626,2,4,13120.0,46149.3,1,0,0
1081646,3693,628,2,4,4900.0,32839.5,1,0,0
1292584,4416,1002,2,4,14.6,37840.6,6,0,0
1959051,6636,1125,1,4,7300.0,45649.2,1,0,0
3533891,102,880,0,0,189.2,37753.1,7,0,0
932199,3179,2037,2,4,14.6,19878.7,6,0,0
242069,828,1505,0,3,13278.0,14278.0,1,0,0
3591198,1836,2037,0,0,177.7,41866.0,7,0,0
3645963,3505,1672,0,0,222.6,56169.0,7,0,0
1988763,6738,1045,2,1,3159.0,62107.3,8,10,11352903
285094,979,643,0,3,17914.0,47032.1,1,0,0
3091955,10257,1671,2,4,3100.0,30114.5,1,0,0
3211502,10656,1154,2,4,14.6,34986.8,6,0,0
944472,3221,2167,2,1,2038.0,44668.9,0,8,83177405
1270986,4346,1483,2,4,23400.0,42864.4,1,0,0
1045121,3574,1770,0,2,3492.0,26523.5,1,7,52195888
394177,1339,2163,0,3,7358.0,50012.1,1,0,0
552067,1879,729,2,4,14.6,17761.0,6,0,0
2796991,9263,1959,0,2,19790.0,35046.5,1,3,17869007
3586370,1699,668,0,0,72.8,17140.7,7,0,0
676991,2313,1260,2,1,1341.0,37472.7,0,4,52766847
372805,1269,1125,2,4,14.6,20132.4,6,0,0
1281887,4385,743,2,4,4400.0,23172.2,1,0,0
166026,555,1864,2,1,479.0,19501.3,0,13,19875437
2715840,8982,1101,2,4,8400.0,50331.4,1,0,0
285571,980,1984,2,1,3632.0,49633.6,5,10,79582625
136695,458,1167,2,1,9586.0,34826.1,5,1,65390032
320904,1097,1896,2,1,577.0,39843.7,3,2,50336754
932713,3181,1215,2,4,14.6,27850.7,6,0,0
1273733,4356,1438,0,3,9888.0,15233.9,1,0,0
1104605,3774,1557,2,1,2881.0,16491.6,0,1,76028048
824399,2809,1185,2,4,14.6,29548.7,6,0,0
1128790,3856,2002,2,4,3400.0,14956.8,1,0,0
1282055,4385,896,2,4,7000.0,32688.1,1,0,0
3530563,3,1976,0,0,101.4,25582.4,7,0,0
3476003,8564,1338,0,0,164.9,37792.7,7,0,0
571006,1943,1561,2,1,3060.0,58033.8,5,3,34419673
211261,717,1133,2,4,5600.0,35671.5,1,0,0
66403,221,1773,0,3,21434.0,53618.0,1,0,0
22278,73,832,2,1,6061.0,42743.0,5,2,67077487
3574363,1332,1368,0,0,321.7,83116.5,7,0,0
887212,3026,1136,0,3,20740.0,45127.5,1,0,0
1273412,4355,1994,0,3,1500.0,24499.5,1,0,0
678687,2318,761,2,4,1900.0,37141.9,1,0,0
624378,2131,1289,0,2,6087.0,6987.0,2,3,99467575
633418,2163,1620,2,1,2791.0,33184.1,0,10,64506924
652914,2232,1255,0,3,11061.0,25860.6,1,0,0
233707,795,1982,2,1,2976.0,46683.2,5,2,39119124
577877,1967,2143,2,1,14164.0,50181.2,5,6,91595464
1262832,4318,1460,2,4,30.0,69592.0,6,0,0
189063,640,972,2,4,14.6,26156.7,6,0,0
1114119,3805,1824,2,4,1800.0,40477.5,1,0,0
237108,810,1561,2,1,2076.0,13275.7,5,11,99310320
457191,1553,1840,2,4,100.0,22076.3,1,0,0
322600,1102,1317,2,1,3559.0,24379.4,5,2,19876456
944442,3221,1254,2,1,2038.0,26653.6,0,8,83177405
37628,121,1922,2,1,929.0,26617.5,0,11,93935125
359136,1220,1832,0,2,5764.0,47530.2,2,6,22872096
650565,2222,1080,2,4,19600.0,56949.8,1,0,0
1225527,4195,1584,2,4,48300.0,66052.4,1,0,0
1313481,4484,1803,2,4,29300.0,85384.8,1,0,0
1127363,3850,1703,2,4,14.6,48880.4,6,0,0
3574173,1325,1703,0,0,66.8,15734.0,7,0,0
911719,3108,2044,2,1,482.0,15155.4,1,11,61451268
657680,2247,1806,2,1,592.0,21723.9,5,8,77294456
3637777,3244,1154,0,0,83.4,20583.5,7,0,0
3656366,3809,1915,0,0,120.6,27878.2,7,0,0
1384098,4715,1456,2,4,43900.0,60166.6,1,0,0
3464007,2900,1825,0,0,172.0,21779.8,7,0,0
1327789,4533,1821,0,3,36070.0,97490.2,1,0,0
1951134,6609,1075,2,1,1671.0,65450.4,8,10,70020216
1057269,3614,2114,1,4,18581.0,38301.4,1,0,0
3673188,5837,1672,0,0,211.0,47755.6,7,0,0
3039537,10079,1301,0,3,41639.0,90641.5,1,0,0
3609290,2396,1580,0,0,100.5,24061.9,7,0,0
2571832,8489,620,2,4,5000.0,29960.1,1,0,0
959042,3267,2068,2,4,14.6,34388.9,6,0,0
509953,1745,2037,2,4,14.6,96531.4,6,0,0
244788,840,2142,2,1,4606.0,27238.0,5,7,8011526
518932,1772,1075,2,1,11994.0,58920.9,5,5,88971179
898782,3064,1138,0,3,9254.0,29087.9,1,0,0
123483,415,1109,2,4,13280.0,20883.2,1,0,0
646514,2209,1500,2,1,1418.0,47899.0,0,10,68777465
96741,330,1825,2,4,14.6,39329.8,6,0,0
627720,2144,1856,2,4,100.0,28623.9,6,0,0
678439,2318,2049,2,1,654.0,53879.5,3,10,68937486
1011580,3457,2044,0,2,4194.0,27839.0,2,7,82948666
3528766,11265,760,0,0,82.6,19504.9,7,0,0
3586642,1705,1002,0,0,157.4,37079.6,7,0,0
3650195,3633,1672,0,0,93.6,22095.0,7,0,0
2908977,9635,1945,2,4,14.6,8788.1,6,0,0
369362,1256,922,2,1,5450.0,33797.8,0,10,69528400
48035,161,735,2,1,1389.0,19647.8,5,4,17877823
471216,1604,802,0,3,17735.0,42766.9,1,0,0
509840,1745,1767,0,3,47173.0,125602.1,1,0,0
3547703,516,1641,0,0,113.4,26185.6,7,0,0
148722,496,206,2,4,3600.0,24780.5,1,0,0
1300185,4439,2105,0,3,4522.0,36599.9,1,0,0
832582,2835,1680,2,4,550.0,43439.2,1,0,0
3630455,3026,1063,0,0,171.9,41831.6,7,0,0
3538891,250,1641,0,0,69.5,23885.5,7,0,0
908192,3094,1564,2,1,17.0,54649.6,0,5,4935080
3637502,3237,1611,0,0,173.9,40285.6,7,0,0
3319429,11027,1711,2,1,3799.0,33930.4,5,4,23646575
1919807,6505,2136,2,4,16600.0,41191.9,1,0,0
497402,1695,1112,1,4,18940.0,47043.5,1,0,0
914470,3116,1760,2,4,6300.0,51634.9,1,0,0
1093473,3738,362,2,4,23000.0,49233.8,1,0,0
759798,2592,1777,2,1,5129.0,78637.0,5,6,8464664
626919,2140,1583,2,4,1600.0,16157.8,1,0,0
509665,1744,1924,0,2,5648.0,23071.1,2,9,9499472
3663597,4273,1794,0,0,260.0,86423.6,7,0,0
493164,1682,1749,0,3,1700.0,41460.9,1,0,0
155281,520,1226,0,2,3498.0,24153.4,1,13,5587023
2931535,9707,2184,0,3,25611.0,99378.8,1,0,0
631064,2154,1246,2,4,14.6,20342.9,6,0,0
668677,2282,1549,2,4,27500.0,75964.0,1,0,0
3603409,2219,1976,0,0,228.1,60078.9,7,0,0
531794,1811,1374,0,3,6400.0,33602.9,1,0,0
403936,1375,1350,2,1,1889.0,55084.6,8,7,47862768
598587,2037,2006,2,4,14.6,39460.6,6,0,0
3281612,10904,2046,0,3,5088.0,21284.6,1,0,0
672808,2298,1927,0,3,21788.0,50808.5,1,0,0
748344,2552,373,2,4,9000.0,42698.7,1,0,0
892775,3042,618,2,4,5800.0,27735.6,1,0,0
1043712,3569,1529,2,4,850.0,40595.2,1,0,0
919361,3133,1491,2,4,14.6,18203.4,6,0,0
952594,3247,1466,2,4,100.0,19188.2,1,0,0
959599,3268,1399,2,4,14.6,15166.5,6,0,0
1144605,3915,388,2,4,1400.0,52891.8,1,0,0
3660203,3932,1794,0,0,46.8,11024.5,7,0,0
352277,1197,1868,0,2,3873.0,43826.9,1,5,89770251
505559,1726,915,2,1,115.0,31306.2,0,11,65941238
434899,1477,1033,2,4,14.6,14229.8,6,0,0
2036764,6902,2079,2,1,827.0,24267.9,0,13,4458135
245139,841,1205,2,4,2320.0,22908.3,1,0,0
673798,2302,1865,2,1,1838.0,25838.7,0,7,49296242
1170284,4013,1984,2,1,6686.0,51818.8,5,3,83890586
2349837,7753,892,2,1,2153.8,34317.2,8,4,62899923
895777,3053,1228,0,3,12903.0,45320.8,1,0,0
536145,1826,856,0,3,19356.0,53190.9,1,0,0
627775,2144,2160,2,4,58100.0,40036.7,1,0,0
227139,772,1070,2,4,17500.0,56247.1,1,0,0
751402,2563,1650,2,1,2984.0,32007.5,5,13,67025834
157157,525,1892,2,4,8700.0,52823.2,1,0,0
1070590,3656,607,0,3,700.0,25061.9,1,0,0
186575,632,1405,2,1,842.0,14496.7,1,8,31188458
2464372,8127,1976,2,4,14.6,65966.4,6,0,0
1052885,3601,1712,2,1,1794.0,34366.4,5,3,22016549
181140,615,2112,2,1,1787.0,24717.6,0,8,63728749
1401463,4774,651,2,4,12000.0,20674.2,1,0,0
238272,814,2068,2,4,14.6,19822.8,6,0,0
113263,381,1414,2,4,2900.0,30721.9,1,0,0
59681,198,1917,2,4,600.0,26406.6,1,0,0
816195,2779,1179,2,4,3240.0,58351.4,1,0,0
420414,1425,456,2,4,1900.0,23839.7,1,0,0
56958,190,1135,2,1,3233.0,19246.7,0,12,3125066
212544,721,2048,2,1,2194.0,16086.5,1,11,92811554
1215653,4161,2068,2,4,14.6,60125.8,6,0,0
306683,1046,1527,2,1,7399.0,36811.9,5,8,70391350
331199,1128,1106,2,1,2070.0,36376.8,5,9,14786029
2931725,9707,665,2,4,9300.0,4475.9,1,0,0
223466,760,1835,2,1,894.0,31589.8,0,8,88799416
3669875,5270,1884,0,0,214.2,62267.1,7,0,0
1082467,3697,432,2,1,300.0,37077.7,5,4,99985640
384858,1307,1461,2,4,3360.0,25596.7,1,0,0
949457,3237,1528,0,3,17495.0,42984.3,1,0,0
3652771,3704,1399,0,0,118.5,27721.7,7,0,0
2736288,9052,1215,2,4,100.0,54118.3,6,0,0
1657398,5622,743,2,1,573.0,76433.2,0,3,71167778
1108503,3786,384,0,3,5958.0,46333.5,1,0,0
573937,1953,1844,0,3,28732.0,123046.6,1,0,0
